Open,High,Low,Close,Timestamp
48.36330935251863,48.16438356164417,48.76136363636397,49.30385604113144,11/10/2023 19:52:00
49.27903391572454,48.214611872145724,49.52840909090992,49.354755784062036,11/10/2023 19:53:00
49.380781089414995,48.86757990867591,49.52840909090992,49.55835475578533,11/10/2023 19:54:00
49.635149023638405,48.767123287670984,49.78409090909099,49.660154241645614,11/10/2023 19:55:00
49.68602261048363,49.26940639269378,50.14204545454504,50.42365038560547,11/10/2023 19:56:00
50.44912641315659,49.671232876712565,50.34659090909099,50.83084832904933,11/10/2023 19:57:00
50.90698869475909,49.97260273972552,50.65340909090901,50.372750642673964,11/10/2023 19:58:00
50.093011305242726,49.671232876712565,50.397727272727934,50.32185089974337,11/10/2023 19:59:00
50.24563206577659,53.08675799086723,50.70454545454595,52.40874035989782,11/10/2023 20:00:00
52.38232271325796,52.53424657534197,52.647727272727934,52.40874035989782,11/10/2023 20:01:00
52.38232271325796,51.68036529680285,51.164772727272975,51.136246786632,11/10/2023 20:02:00
51.21223021582773,51.378995433789896,51.31818181818198,50.83084832904933,11/10/2023 20:03:00
50.856115107913865,50.12328767123199,50.34659090909099,50.11825192802098,11/10/2023 20:04:00
49.99126413155227,49.621004566209194,50.039772727272975,50.83084832904933,11/10/2023 20:05:00
50.856115107913865,50.3744292237443,50.90909090909099,50.83084832904933,11/10/2023 20:06:00
50.856115107913865,50.72602739726062,51.26704545454595,50.83084832904933,11/10/2023 20:07:00
50.856115107913865,51.077625570776036,51.31818181818198,52.10334190231424,11/10/2023 20:08:00
52.12795477903455,50.8767123287671,52.03409090909099,51.64524421593978,11/10/2023 20:09:00
51.67009249743205,50.474885844748314,51.26704545454595,51.44164524421649,11/10/2023 20:10:00
51.822713257965916,50.8767123287671,51.88068181818198,51.95064267352245,11/10/2023 20:11:00
51.873586844810234,50.62557077625479,50.5,50.42365038560547,11/10/2023 20:12:00
50.44912641315659,49.31963470319624,50.397727272727934,49.914652956299506,11/10/2023 20:13:00
49.94039054470795,49.57077625570764,49.835227272727934,50.627249357326946,11/10/2023 20:14:00
50.652620760534774,51.027397260273574,51.11363636363603,51.2889460154247,11/10/2023 20:15:00
51.313977389518186,50.67579908675725,51.67613636363603,51.2889460154247,11/10/2023 20:16:00
51.110483042138185,50.12328767123199,51.31818181818198,51.08534704370231,11/10/2023 20:17:00
51.05960945529296,50.67579908675725,51.31818181818198,51.339845758355295,11/10/2023 20:18:00
51.21223021582773,50.32420091324184,50.80681818181802,51.44164524421649,11/10/2023 20:19:00
51.364850976361595,50.42465753424676,51.26704545454595,50.98354755784112,11/10/2023 20:20:00
51.05960945529296,49.922374429223055,50.85795454545496,51.136246786632,11/10/2023 20:21:00
51.313977389518186,50.12328767123199,50.85795454545496,50.779948586119644,11/10/2023 20:22:00
50.856115107913865,50.776255707762175,51.31818181818198,51.899742930591856,11/10/2023 20:23:00
51.873586844810234,51.077625570776036,52.289772727272975,52.25604113110603,11/10/2023 20:24:00
52.17882836587978,52.53424657534197,52.647727272727934,53.477634961440344,11/10/2023 20:25:00
53.50154162384479,52.232876712329016,53.005681818181074,52.6632390745508,11/10/2023 20:26:00
52.68756423432751,51.83105022831023,52.80113636363694,52.96863753213438,11/10/2023 20:27:00
52.99280575539615,51.73059360730622,52.39204545454504,52.765038560411995,11/10/2023 20:28:00
52.789311408017056,51.630136986300386,52.44318181818198,52.40874035989782,11/10/2023 20:29:00
52.48406988694842,51.42922374429236,52.59659090909099,52.6632390745508,11/10/2023 20:30:00
52.789311408017056,52.43378995433795,53.10795454545496,53.37583547557824,11/10/2023 20:31:00
53.39979445015433,52.38356164383549,53.56818181818198,53.42673521850884,11/10/2023 20:32:00
53.39979445015433,52.58447488584443,53.87499999999909,53.83393316195452,11/10/2023 20:33:00
53.90853031860297,52.785388127854276,54.13068181818198,53.9357326478148,11/10/2023 20:34:00
53.95940390544729,54.141552511415284,54.4375,55.310025706940905,11/10/2023 20:35:00
55.38386433710184,54.54337899543316,55.76704545454595,55.76812339331718,11/10/2023 20:36:00
55.739979445015706,54.89497716894948,56.17613636363603,55.717223650386586,11/10/2023 20:37:00
55.739979445015706,54.442922374429145,55.460227272727025,54.95372750642673,11/10/2023 20:38:00
54.97687564234366,53.68949771689404,55.05113636363694,54.69922879177466,11/10/2023 20:39:00
54.72250770812025,53.73972602739741,54.79545454545405,54.95372750642673,11/10/2023 20:40:00
55.027749229188885,54.64383561643808,55.460227272727025,55.76812339331718,11/10/2023 20:41:00
55.790853031860934,54.54337899543316,55.51136363636397,55.41182519280301,11/10/2023 20:42:00
55.43473792394707,54.141552511415284,54.94886363636306,54.902827763497044,11/10/2023 20:43:00
54.87512846865411,54.29223744292267,55.35795454545496,55.462724935732695,11/10/2023 20:44:00
55.48561151079139,54.694063926939634,55.460227272727025,54.95372750642673,11/10/2023 20:45:00
55.027749229188885,54.2420091324193,55.51136363636397,55.20822622108062,11/10/2023 20:46:00
55.23124357656798,54.694063926939634,55.71590909090901,55.310025706940905,11/10/2023 20:47:00
55.23124357656798,55.296803652968265,55.71590909090901,56.53161953727522,11/10/2023 20:48:00
56.55395683453298,56.100456621004014,57.04545454545405,56.735218508997605,11/10/2023 20:49:00
56.757451181912074,55.598173515981216,56.789772727272975,56.53161953727522,11/10/2023 20:50:00
56.55395683453298,55.89954337899508,56.89204545454504,57.19331619537297,11/10/2023 20:51:00
57.266187050359804,56.35159817351632,57.352272727272066,57.65141388174925,11/10/2023 20:52:00
57.6731757451189,56.5022831050228,58.01704545454595,57.75321336760953,11/10/2023 20:53:00
57.77492291880844,56.954337899543134,58.06818181818198,57.90591259640132,11/10/2023 20:54:00
57.92754367934231,56.703196347031735,57.50568181818289,57.54961439588715,11/10/2023 20:55:00
57.57142857142844,56.80365296803666,58.06818181818198,58.007712082263424,11/10/2023 20:56:00
58.08016443987708,56.75342465753329,57.710227272727025,57.19331619537297,11/10/2023 20:57:00
57.16443987667117,56.25114155251049,57.25,57.39691516709536,11/10/2023 20:58:00
57.41880781089458,56.30136986301386,57.86363636363603,57.54961439588715,11/10/2023 20:59:00
57.52055498458503,56.703196347031735,58.01704545454595,57.95681233933192,11/10/2023 21:00:00
58.02929085303276,57.15525114155207,58.52840909090992,58.2622107969155,11/10/2023 21:01:00
58.3345323741014,58.26027397260168,58.78409090909099,59.280205655527425,11/10/2023 21:02:00
59.30113052415254,58.410958904109975,59.65340909090901,59.53470437018041,11/10/2023 21:03:00
59.60637204522118,58.56164383561645,59.75568181818289,59.89100257069458,11/10/2023 21:04:00
59.911613566290725,58.7625570776263,60.01136363636397,59.840102827763985,11/10/2023 21:05:00
59.8607399794455,58.963470319634325,60.11363636363603,59.992802056555774,11/10/2023 21:06:00
60.06423432682459,58.712328767122926,59.65340909090901,59.17840616966623,11/10/2023 21:07:00
59.14850976361777,58.712328767122926,59.65340909090901,59.687403598972196,11/10/2023 21:08:00
59.708119218911634,58.611872146118,60.11363636363603,59.78920308483339,11/10/2023 21:09:00
59.911613566290725,58.81278538812694,60.0625,59.53470437018041,11/10/2023 21:10:00
59.60637204522118,58.7625570776263,60.0625,60.04370179948637,11/10/2023 21:11:00
59.60637204522118,58.51141552511399,59.602272727272066,59.280205655527425,11/10/2023 21:12:00
59.35200411099777,58.51141552511399,59.75568181818289,59.840102827763985,11/10/2023 21:13:00
59.911613566290725,58.56164383561645,60.164772727272975,59.89100257069458,11/10/2023 21:14:00
59.962487153135044,59.06392694063925,60.31818181818198,60.04370179948637,11/10/2023 21:15:00
60.06423432682459,59.06392694063925,60.42045454545496,60.19640102827816,11/10/2023 21:16:00
60.21685508735936,58.86301369863031,59.44886363636306,59.07660668380504,11/10/2023 21:17:00
59.09763617677254,57.858447488584716,59.29545454545405,59.07660668380504,11/10/2023 21:18:00
59.04676258992913,57.808219178082254,59.19318181818198,59.02570694087444,11/10/2023 21:19:00
58.9958890030839,57.70776255707733,58.98863636363694,58.720308483291774,11/10/2023 21:20:00
58.74152106886049,57.70776255707733,58.73295454545405,58.3640102827776,11/10/2023 21:21:00
58.436279547790946,57.35616438356192,58.73295454545405,58.66940874036027,11/10/2023 21:22:00
58.63977389517004,58.31050228310414,59.14204545454504,59.53470437018041,11/10/2023 21:23:00
59.657245632066406,58.46118721461153,59.90909090909099,59.78920308483339,11/10/2023 21:24:00
59.911613566290725,59.41552511415557,60.42045454545496,60.60359897172293,11/10/2023 21:25:00
60.623843782118456,59.61643835616451,61.03409090909099,60.552699228792335,11/10/2023 21:26:00
60.57297019527323,59.214611872145724,60.47159090909099,60.04370179948637,11/10/2023 21:27:00
60.06423432682459,59.515981735159585,60.47159090909099,60.85809768637591,11/10/2023 21:28:00
60.878211716341866,59.91780821917837,61.34090909090901,61.0107969151677,11/10/2023 21:29:00
61.03083247687573,59.71689497716852,61.03409090909099,61.0616966580983,11/10/2023 21:30:00
61.08170606372096,59.767123287670984,61.13636363636397,60.85809768637591,11/10/2023 21:31:00
60.878211716341866,59.91780821917837,61.39204545454504,61.265295629820685,11/10/2023 21:32:00
61.28520041110005,60.16894977168886,61.80113636363694,61.265295629820685,11/10/2023 21:33:00
61.132579650566186,59.817351598172536,61.494318181818926,61.16349614395858,11/10/2023 21:34:00
61.183453237410504,59.817351598172536,61.289772727272975,60.80719794344441,11/10/2023 21:35:00
60.77646454265232,59.91780821917837,61.1875,61.0107969151677,11/10/2023 21:36:00
61.08170606372096,59.71689497716852,61.34090909090901,60.80719794344441,11/10/2023 21:37:00
60.82733812949664,59.61643835616451,61.34090909090901,60.90899742930651,11/10/2023 21:38:00
60.97995889003141,60.01826484018238,61.494318181818926,61.31619537275037,11/10/2023 21:39:00
61.28520041110005,60.01826484018238,61.647727272727934,61.31619537275037,11/10/2023 21:40:00
61.33607399794437,60.47031963470363,61.69886363636306,61.825192802057245,11/10/2023 21:41:00
61.79393627954869,60.57077625570764,62.3125,61.825192802057245,11/10/2023 21:42:00
61.895683453237325,60.52054794520518,61.494318181818926,61.265295629820685,11/10/2023 21:43:00
61.28520041110005,59.96803652967992,61.03409090909099,60.705398457584124,11/10/2023 21:44:00
60.77646454265232,59.767123287670984,61.085227272727934,61.0107969151677,11/10/2023 21:45:00
61.08170606372096,59.91780821917837,61.54545454545405,61.0616966580983,11/10/2023 21:46:00
61.08170606372096,59.96803652967992,61.1875,61.31619537275037,11/10/2023 21:47:00
61.33607399794437,59.96803652967992,61.494318181818926,61.16349614395858,11/10/2023 21:48:00
61.28520041110005,59.91780821917837,60.82954545454504,60.34910025706995,11/10/2023 21:49:00
60.420349434738455,59.56621004566205,60.931818181818926,60.80719794344441,11/10/2023 21:50:00
60.929085303187094,59.91780821917837,61.44318181818198,61.112596401028895,11/10/2023 21:51:00
61.132579650566186,59.817351598172536,61.03409090909099,60.75629820051472,11/10/2023 21:52:00
60.77646454265232,59.46575342465712,61.085227272727934,60.60359897172293,11/10/2023 21:53:00
60.623843782118456,59.515981735159585,61.13636363636397,60.80719794344441,11/10/2023 21:54:00
60.77646454265232,59.817351598172536,61.13636363636397,60.75629820051472,11/10/2023 21:55:00
60.82733812949664,60.01826484018238,61.34090909090901,61.36709511568188,11/10/2023 21:56:00
61.43782117163482,60.118721461187306,60.931818181818926,60.50179948586174,11/10/2023 21:57:00
60.47122302158277,59.16438356164326,60.42045454545496,60.50179948586174,11/10/2023 21:58:00
60.47122302158277,59.264840182649095,60.727272727272975,60.24730077120876,11/10/2023 21:59:00
60.26772867420459,59.16438356164326,60.42045454545496,59.94190231362427,11/10/2023 22:00:00
60.01336073997936,58.81278538812694,60.42045454545496,60.04370179948637,11/10/2023 22:01:00
60.06423432682459,59.31506849314974,60.36931818181802,60.552699228792335,11/10/2023 22:02:00
60.623843782118456,59.41552511415557,61.03409090909099,60.75629820051472,11/10/2023 22:03:00
60.77646454265232,60.52054794520518,61.289772727272975,61.72339331619605,11/10/2023 22:04:00
61.74306269270346,60.52054794520518,62.00568181818289,61.87609254498784,11/10/2023 22:05:00
61.895683453237325,60.52054794520518,62.00568181818289,61.57069408740426,11/10/2023 22:06:00
61.59044193216869,60.57077625570764,62.10795454545496,61.92699228791844,11/10/2023 22:07:00
61.94655704008255,60.57077625570764,62.36363636363694,61.825192802057245,11/10/2023 22:08:00
61.844809866393916,60.77168949771658,62.3125,62.13059125964082,11/10/2023 22:09:00
62.150051387462554,60.82191780821813,62.61931818181802,62.07969151671023,11/10/2023 22:10:00
62.099177800617326,61.02283105022798,62.56818181818198,62.385089974292896,11/10/2023 22:11:00
62.404419321685964,61.223744292236915,62.87500000000091,62.33419023136321,11/10/2023 22:12:00
62.404419321685964,61.173515981734454,62.87500000000091,62.33419023136321,11/10/2023 22:13:00
62.353545734841646,61.72602739725971,62.772727272727025,63.097686375322155,11/10/2023 22:14:00
63.116649537512785,61.72602739725971,63.59090909090901,63.097686375322155,11/10/2023 22:15:00
63.116649537512785,61.72602739725971,63.181818181818926,63.097686375322155,11/10/2023 22:16:00
63.116649537512785,61.776255707762175,63.48863636363694,62.944987146530366,11/10/2023 22:17:00
62.96402877697892,61.72602739725971,63.38636363636397,63.097686375322155,11/10/2023 22:18:00
63.16752312435801,61.826484018265546,63.59090909090901,63.097686375322155,11/10/2023 22:19:00
63.116649537512785,61.776255707762175,63.64204545454504,63.14858611825275,11/10/2023 22:20:00
63.116649537512785,62.22831050228251,63.64204545454504,63.45398457583633,11/10/2023 22:21:00
63.52363823227188,62.328767123288344,64.05113636363694,63.70848329048931,11/10/2023 22:22:00
63.72713257965188,62.328767123288344,63.94886363636306,63.504884318766926,11/10/2023 22:23:00
63.52363823227188,62.1278538812785,63.94886363636306,63.403084832904824,11/10/2023 22:24:00
63.42189105858142,62.328767123288344,63.94886363636306,63.657583547558716,11/10/2023 22:25:00
63.72713257965188,62.881278538811785,64.2556818181829,64.26838046272496,11/10/2023 22:26:00
64.28674203494393,62.881278538811785,64.71590909090901,64.21748071979528,11/10/2023 22:27:00
64.23586844809961,62.83105022831114,64.05113636363694,63.504884318766926,11/10/2023 22:28:00
63.52363823227188,62.42922374429236,63.94886363636306,63.810282776350505,11/10/2023 22:29:00
63.77800616649529,62.83105022831114,64.30681818181802,64.01388174807289,11/10/2023 22:30:00
63.98150051387529,62.68036529680376,64.46022727272702,64.06478149100349,11/10/2023 22:31:00
64.08324768756484,62.68036529680376,64.0,63.504884318766926,11/10/2023 22:32:00
63.42189105858142,62.1278538812785,63.79545454545405,63.504884318766926,11/10/2023 22:33:00
63.52363823227188,62.27853881278497,64.0,63.55578406169661,11/10/2023 22:34:00
63.574511819116196,62.27853881278497,64.10227272727207,63.657583547558716,11/10/2023 22:35:00
63.67625899280665,62.37899543378899,64.15340909090901,63.70848329048931,11/10/2023 22:36:00
63.72713257965188,62.37899543378899,63.79545454545405,63.250385604113035,11/10/2023 22:37:00
63.26927029804756,61.92694063926956,63.744318181818926,63.19948586118335,11/10/2023 22:38:00
63.16752312435801,61.92694063926956,63.59090909090901,63.30128534704454,11/10/2023 22:39:00
63.320143884892786,61.97716894977202,63.59090909090901,63.097686375322155,11/10/2023 22:40:00
63.06577595066847,61.8767123287671,63.59090909090901,63.19948586118335,11/10/2023 22:41:00
63.21839671120324,61.826484018265546,63.69318181818198,63.14858611825275,11/10/2023 22:42:00
63.16752312435801,62.027397260273574,63.64204545454504,63.30128534704454,11/10/2023 22:43:00
63.116649537512785,61.97716894977202,63.64204545454504,63.30128534704454,11/10/2023 22:44:00
63.320143884892786,61.92694063926956,63.181818181818926,62.84318766066917,11/10/2023 22:45:00
62.81140801644415,61.525114155250776,63.07954545454504,62.89408740359886,11/10/2023 22:46:00
62.862281603289375,61.525114155250776,63.23295454545405,62.690488431876474,11/10/2023 22:47:00
62.76053442959983,61.6255707762557,63.23295454545405,62.99588688946096,11/10/2023 22:48:00
62.91315519013369,61.6255707762557,63.28409090909099,62.99588688946096,11/10/2023 22:49:00
62.96402877697892,61.67579908675725,63.48863636363694,62.99588688946096,11/10/2023 22:50:00
63.01490236382415,61.72602739725971,63.48863636363694,62.944987146530366,11/10/2023 22:51:00
62.91315519013369,61.776255707762175,63.28409090909099,63.14858611825275,11/10/2023 22:52:00
63.21839671120324,61.97716894977202,63.744318181818926,63.35218508997514,11/10/2023 22:53:00
63.320143884892786,62.027397260273574,63.744318181818926,63.35218508997514,11/10/2023 22:54:00
63.42189105858142,62.027397260273574,63.69318181818198,63.250385604113035,11/10/2023 22:55:00
63.26927029804756,61.92694063926956,63.59090909090901,63.19948586118335,11/10/2023 22:56:00
63.21839671120324,61.8767123287671,63.38636363636397,63.14858611825275,11/10/2023 22:57:00
63.21839671120324,62.27853881278497,63.539772727272975,63.657583547558716,11/10/2023 22:58:00
63.625385405961424,62.47945205479482,64.0,63.8611825192811,11/10/2023 22:59:00
63.47276464542665,62.73059360730531,64.0,63.810282776350505,11/10/2023 23:00:00
59.199383350462995,57.858447488584716,57.710227272727025,57.855012853471635,11/10/2023 23:04:00
61.59044193216869,61.57534246575324,62.10795454545496,62.18149100257051,11/10/2023 23:05:00
62.20092497430596,60.82191780821813,62.72159090909099,62.18149100257051,11/10/2023 23:06:00
62.20092497430596,61.57534246575324,62.72159090909099,62.79228791773858,11/10/2023 23:07:00
62.81140801644415,61.826484018265546,62.210227272727025,62.385089974292896,11/10/2023 23:08:00
62.404419321685964,61.97716894977202,62.92613636363603,63.35218508997514,11/10/2023 23:09:00
63.47276464542665,62.077625570776036,63.539772727272975,62.99588688946096,11/10/2023 23:10:00
63.371017471738014,62.027397260273574,63.69318181818198,63.35218508997514,11/10/2023 23:11:00
63.371017471738014,62.027397260273574,63.69318181818198,63.403084832904824,11/10/2023 23:12:00
63.42189105858142,62.027397260273574,63.897727272727934,63.35218508997514,11/10/2023 23:13:00
63.371017471738014,62.22831050228251,63.897727272727934,63.504884318766926,11/10/2023 23:14:00
63.52363823227188,62.27853881278497,63.897727272727934,63.403084832904824,11/10/2023 23:15:00
63.47276464542665,62.1278538812785,63.94886363636306,63.504884318766926,11/10/2023 23:16:00
63.52363823227188,62.1278538812785,63.4375,63.30128534704454,11/10/2023 23:17:00
63.320143884892786,62.1278538812785,63.84659090909099,63.504884318766926,11/10/2023 23:18:00
63.574511819116196,62.17808219178005,64.0,63.55578406169661,11/10/2023 23:19:00
63.625385405961424,62.22831050228251,64.10227272727207,63.55578406169661,11/10/2023 23:20:00
63.574511819116196,62.17808219178005,64.0,63.45398457583633,11/10/2023 23:21:00
63.47276464542665,62.077625570776036,63.744318181818926,63.19948586118335,11/10/2023 23:22:00
63.01490236382415,62.027397260273574,63.38636363636397,63.30128534704454,11/10/2023 23:23:00
63.320143884892786,61.92694063926956,63.4375,62.89408740359886,11/10/2023 23:24:00
62.91315519013369,61.525114155250776,63.4375,62.89408740359886,11/10/2023 23:25:00
62.91315519013369,61.72602739725971,63.28409090909099,63.097686375322155,11/10/2023 23:26:00
63.116649537512785,61.72602739725971,62.72159090909099,62.18149100257051,11/10/2023 23:27:00
62.45529290853119,61.474885844749224,62.772727272727025,62.84318766066917,11/10/2023 23:28:00
62.81140801644415,61.474885844749224,63.28409090909099,62.74138817480707,11/10/2023 23:29:00
62.862281603289375,61.57534246575324,63.38636363636397,62.944987146530366,11/10/2023 23:30:00
62.96402877697892,61.57534246575324,63.28409090909099,62.944987146530366,11/10/2023 23:31:00
62.96402877697892,61.57534246575324,63.28409090909099,62.74138817480707,11/10/2023 23:32:00
62.862281603289375,61.474885844749224,63.02840909090992,62.690488431876474,11/10/2023 23:33:00
62.81140801644415,61.42465753424676,63.13068181818198,62.63958868894679,11/10/2023 23:34:00
62.76053442959983,61.474885844749224,63.07954545454504,62.690488431876474,11/10/2023 23:35:00
62.862281603289375,61.776255707762175,63.38636363636397,63.14858611825275,11/10/2023 23:36:00
63.16752312435801,61.826484018265546,63.69318181818198,63.19948586118335,11/10/2023 23:37:00
63.116649537512785,61.8767123287671,63.64204545454504,63.250385604113035,11/10/2023 23:38:00
63.42189105858142,62.22831050228251,63.94886363636306,63.55578406169661,11/10/2023 23:39:00
63.47276464542665,62.077625570776036,63.94886363636306,63.403084832904824,11/10/2023 23:40:00
63.42189105858142,62.027397260273574,63.744318181818926,63.19948586118335,11/10/2023 23:41:00
63.21839671120324,61.97716894977202,63.744318181818926,63.35218508997514,11/10/2023 23:42:00
63.371017471738014,62.328767123288344,63.897727272727934,63.70848329048931,11/10/2023 23:43:00
63.72713257965188,62.37899543378899,64.0,63.70848329048931,11/10/2023 23:44:00
63.72713257965188,62.47945205479482,64.15340909090901,63.759383033419,11/10/2023 23:45:00
63.879753340185744,62.52968036529637,64.15340909090901,63.8611825192811,11/10/2023 23:46:00
63.828879753340516,62.57990867579883,64.30681818181802,63.759383033419,11/10/2023 23:47:00
63.828879753340516,62.57990867579883,64.35795454545496,63.8611825192811,11/10/2023 23:48:00
63.879753340185744,62.630136986301295,64.35795454545496,64.01388174807289,11/10/2023 23:49:00
64.03237410072052,62.630136986301295,64.35795454545496,63.8611825192811,11/10/2023 23:50:00
63.93062692703006,62.630136986301295,64.35795454545496,63.810282776350505,11/10/2023 23:51:00
63.879753340185744,62.630136986301295,64.40909090909099,63.8611825192811,11/10/2023 23:52:00
63.879753340185744,62.52968036529637,64.40909090909099,63.91208226221079,11/10/2023 23:53:00
63.93062692703006,62.57990867579883,64.35795454545496,63.962982005141384,11/10/2023 23:54:00
63.98150051387529,62.57990867579883,64.20454545454595,63.657583547558716,11/10/2023 23:55:00
64.03237410072052,62.630136986301295,64.15340909090901,63.60668380462721,11/10/2023 23:56:00
63.625385405961424,62.52968036529637,64.15340909090901,63.60668380462721,11/10/2023 23:57:00
63.67625899280665,62.630136986301295,64.15340909090901,63.810282776350505,11/10/2023 23:58:00
63.625385405961424,62.630136986301295,64.15340909090901,64.01388174807289,11/10/2023 23:59:00
63.625385405961424,63.03196347031917,64.15340909090901,64.37017994858707,12/10/2023 00:00:00
64.49023638232302,63.13242009132409,64.76704545454595,64.21748071979528,12/10/2023 00:01:00
64.18499486125438,62.78082191780777,64.66477272727298,64.11568123393317,12/10/2023 00:02:00
64.08324768756484,62.68036529680376,64.61363636363694,64.06478149100349,12/10/2023 00:03:00
64.08324768756484,62.68036529680376,64.5625,64.01388174807289,12/10/2023 00:04:00
63.98150051387529,62.68036529680376,64.46022727272702,64.06478149100349,12/10/2023 00:05:00
64.08324768756484,62.68036529680376,64.5625,64.01388174807289,12/10/2023 00:06:00
63.98150051387529,62.57990867579883,63.94886363636306,63.60668380462721,12/10/2023 00:07:00
63.625385405961424,62.27853881278497,64.05113636363694,63.60668380462721,12/10/2023 00:08:00
63.625385405961424,62.22831050228251,64.10227272727207,63.60668380462721,12/10/2023 00:09:00
63.625385405961424,62.68036529680376,64.05113636363694,63.91208226221079,12/10/2023 00:10:00
63.879753340185744,62.68036529680376,64.35795454545496,63.962982005141384,12/10/2023 00:11:00
63.98150051387529,62.630136986301295,64.30681818181802,63.91208226221079,12/10/2023 00:12:00
63.98150051387529,62.630136986301295,64.35795454545496,63.810282776350505,12/10/2023 00:13:00
63.828879753340516,62.630136986301295,64.20454545454595,63.8611825192811,12/10/2023 00:14:00
63.93062692703006,62.83105022831114,64.46022727272702,64.21748071979528,12/10/2023 00:15:00
64.18499486125438,62.83105022831114,64.71590909090901,64.21748071979528,12/10/2023 00:16:00
64.18499486125438,62.931506849315156,64.66477272727298,64.11568123393317,12/10/2023 00:17:00
64.18499486125438,62.881278538811785,64.66477272727298,64.16658097686468,12/10/2023 00:18:00
64.18499486125438,63.03196347031917,64.71590909090901,64.31928020565556,12/10/2023 00:19:00
64.23586844809961,62.98173515981762,64.66477272727298,64.21748071979528,12/10/2023 00:20:00
64.18499486125438,63.13242009132409,64.71590909090901,64.26838046272496,12/10/2023 00:21:00
64.33761562178915,62.98173515981762,64.86931818181802,64.37017994858707,12/10/2023 00:22:00
64.33761562178915,63.13242009132409,64.86931818181802,64.52287917737885,12/10/2023 00:23:00
64.54110996916825,63.28310502283057,65.02272727272702,64.62467866323914,12/10/2023 00:24:00
64.69373072970211,63.33333333333394,65.17613636363603,64.67557840617064,12/10/2023 00:25:00
64.74460431654734,63.38356164383458,64.97159090909099,64.47197943444735,12/10/2023 00:26:00
64.54110996916825,63.43378995433795,65.07386363636397,64.72647814910124,12/10/2023 00:27:00
64.79547790339166,63.484018264840415,65.32954545454504,64.87917737789303,12/10/2023 00:28:00
64.89722507708211,63.63470319634689,65.43181818181893,64.98097686375331,12/10/2023 00:29:00
64.94809866392734,63.58447488584443,65.38068181818198,64.98097686375331,12/10/2023 00:30:00
65.04984583761598,63.63470319634689,65.12500000000091,64.57377892030945,12/10/2023 00:31:00
64.59198355601347,63.23287671232811,65.12500000000091,64.57377892030945,12/10/2023 00:32:00
64.59198355601347,63.182648401826555,65.12500000000091,64.57377892030945,12/10/2023 00:33:00
64.54110996916825,63.33333333333394,65.07386363636397,64.57377892030945,12/10/2023 00:34:00
64.59198355601347,63.182648401826555,65.12500000000091,64.57377892030945,12/10/2023 00:35:00
64.59198355601347,63.182648401826555,65.07386363636397,64.52287917737885,12/10/2023 00:36:00
64.43936279547779,63.08219178082163,64.61363636363694,64.11568123393317,12/10/2023 00:37:00
64.13412127440915,62.881278538811785,64.66477272727298,64.26838046272496,12/10/2023 00:38:00
64.28674203494393,63.03196347031917,64.81818181818198,64.37017994858707,12/10/2023 00:39:00
64.38848920863347,62.98173515981762,64.61363636363694,64.06478149100349,12/10/2023 00:40:00
