Open,High,Low,Close,Timestamp
89.71347607052894,89.30402010050238,89.95112781954913,89.40843297671472,11/10/2023 22:35:00
89.52644836272066,89.17964824120554,89.95112781954913,89.47073631214562,11/10/2023 22:36:00
89.58879093198948,89.17964824120554,89.64097744360924,89.09691629955933,11/10/2023 22:37:00
89.27707808564219,88.99309045226119,89.70300751879677,89.28382630585247,11/10/2023 22:38:00
89.33942065491192,88.93090452261322,89.51691729323329,89.15921963499022,11/10/2023 22:39:00
89.0900503778339,88.86871859296434,89.45488721804531,89.09691629955933,11/10/2023 22:40:00
89.27707808564219,88.99309045226119,89.70300751879677,89.15921963499022,11/10/2023 22:41:00
89.27707808564219,88.93090452261322,89.70300751879677,89.15921963499022,11/10/2023 22:42:00
89.27707808564219,88.86871859296434,89.57894736842081,89.09691629955933,11/10/2023 22:43:00
89.0900503778339,89.05527638190961,89.51691729323329,89.28382630585247,11/10/2023 22:44:00
89.33942065491192,89.05527638190961,89.64097744360924,89.09691629955933,11/10/2023 22:45:00
89.27707808564219,89.24183417085442,89.64097744360924,89.47073631214562,11/10/2023 22:46:00
89.52644836272066,89.30402010050238,89.88909774436115,89.47073631214562,11/10/2023 22:47:00
89.65113350125966,89.55276381909562,89.95112781954913,89.84455632473237,11/10/2023 22:48:00
89.96284634760741,89.61494974874358,90.1372180451126,89.65764631843922,11/10/2023 22:49:00
89.96284634760741,89.55276381909562,90.32330827067653,89.84455632473237,11/10/2023 22:50:00
89.96284634760741,89.55276381909562,90.26127819548901,89.71994965387012,11/10/2023 22:51:00
89.96284634760741,89.55276381909562,90.19924812030104,89.65764631843922,11/10/2023 22:52:00
89.83816120906795,89.42839195979877,89.95112781954913,89.53303964757697,11/10/2023 22:53:00
89.77581863979867,89.3662060301508,90.01315789473665,89.47073631214562,11/10/2023 22:54:00
89.65113350125966,89.24183417085442,90.01315789473665,89.47073631214562,11/10/2023 22:55:00
89.58879093198948,89.24183417085442,90.01315789473665,89.47073631214562,11/10/2023 22:56:00
89.52644836272066,89.24183417085442,89.95112781954913,89.40843297671472,11/10/2023 22:57:00
89.52644836272066,89.42839195979877,89.95112781954913,89.71994965387012,11/10/2023 22:58:00
89.90050377833722,89.55276381909562,90.19924812030104,89.78225298930101,11/10/2023 22:59:00
89.90050377833722,89.49057788944674,90.32330827067653,89.78225298930101,11/10/2023 23:00:00
85.28715365239304,86.94095477386963,83.43796992481202,87.22781623662695,11/10/2023 23:05:00
87.34445843828735,86.94095477386963,87.7800751879704,87.22781623662695,11/10/2023 23:06:00
88.65365239294715,89.05527638190961,88.834586466166,89.34612964128382,11/10/2023 23:07:00
89.77581863979867,89.3662060301508,89.14473684210543,89.65764631843922,11/10/2023 23:08:00
89.90050377833722,89.677135678392,90.32330827067653,89.96916299559462,11/10/2023 23:09:00
90.1498740554157,90.17462311557802,90.57142857142844,90.46758967904316,11/10/2023 23:10:00
90.77329974811073,90.48555276381921,90.01315789473665,90.6544996853363,11/10/2023 23:11:00
89.65113350125966,90.54773869346718,90.07518796992508,89.96916299559462,11/10/2023 23:12:00
90.89798488664974,90.6099246231156,90.50939849624092,90.77910635619855,11/10/2023 23:13:00
90.89798488664974,90.48555276381921,90.50939849624092,89.96916299559462,11/10/2023 23:14:00
90.08753148614642,90.6099246231156,90.50939849624092,90.9037130270608,11/10/2023 23:15:00
91.14735516372821,90.73429648241199,90.19924812030104,90.71680302076811,11/10/2023 23:16:00
90.83564231738046,90.54773869346718,91.06766917293226,90.59219634990541,11/10/2023 23:17:00
90.89798488664974,90.54773869346718,90.8195488721808,90.28067967275001,11/10/2023 23:18:00
90.33690176322398,89.92587939698478,90.75751879699237,90.21837633731866,11/10/2023 23:19:00
90.21221662468497,89.92587939698478,90.63345864661642,90.21837633731866,11/10/2023 23:20:00
90.2745591939547,89.86369346733682,88.40037593984971,87.85084959093774,11/10/2023 23:22:00
87.78085642317365,87.37625628140677,87.40789473684208,87.35242290748829,11/10/2023 23:23:00
87.4691435768259,89.11746231155757,87.9041353383459,87.477029578351,11/10/2023 23:24:00
87.59382871536491,87.18969849246196,87.7800751879704,87.477029578351,11/10/2023 23:25:00
87.59382871536491,88.93090452261322,88.02819548872185,87.53933291378235,11/10/2023 23:26:00
89.33942065491192,88.93090452261322,88.09022556391028,87.53933291378235,11/10/2023 23:27:00
88.71599496221688,88.43341708542675,88.09022556391028,88.41157960981718,11/10/2023 23:28:00
88.52896725440769,88.18467336683398,88.95864661654105,88.47388294524853,11/10/2023 23:29:00
88.65365239294715,88.30904522613082,89.08270676691745,88.53618628067943,11/10/2023 23:30:00
88.65365239294715,88.24685929648194,89.08270676691745,88.53618628067943,11/10/2023 23:31:00
88.77833753148616,88.37123115577879,89.08270676691745,88.66079295154168,11/10/2023 23:32:00
88.84068010075543,88.43341708542675,89.14473684210543,88.59848961611078,11/10/2023 23:33:00
88.40428211586914,88.37123115577879,88.21428571428532,88.53618628067943,11/10/2023 23:34:00
88.59130982367788,88.30904522613082,88.95864661654105,88.53618628067943,11/10/2023 23:35:00
88.71599496221688,88.43341708542675,89.14473684210543,88.66079295154168,11/10/2023 23:36:00
88.84068010075543,88.43341708542675,89.14473684210543,88.59848961611078,11/10/2023 23:37:00
88.77833753148616,88.43341708542675,89.20676691729341,88.72309628697258,11/10/2023 23:38:00
88.77833753148616,89.42839195979877,89.20676691729341,89.71994965387012,11/10/2023 23:39:00
89.90050377833722,89.61494974874358,89.7650375939852,89.22152297042157,11/10/2023 23:40:00
89.33942065491192,88.93090452261322,89.64097744360924,89.09691629955933,11/10/2023 23:41:00
89.27707808564219,88.86871859296434,89.64097744360924,89.09691629955933,11/10/2023 23:42:00
89.21473551637291,88.99309045226119,89.45488721804531,89.28382630585247,11/10/2023 23:43:00
89.4017632241812,89.24183417085442,89.7650375939852,89.34612964128382,11/10/2023 23:44:00
89.4017632241812,89.24183417085442,89.82706766917272,89.28382630585247,11/10/2023 23:45:00
89.46410579345138,89.49057788944674,89.88909774436115,89.78225298930101,11/10/2023 23:47:00
89.96284634760741,89.61494974874358,90.38533834586497,89.84455632473237,11/10/2023 23:48:00
90.02518891687623,89.61494974874358,90.26127819548901,89.71994965387012,11/10/2023 23:49:00
89.83816120906795,89.55276381909562,90.26127819548901,89.84455632473237,11/10/2023 23:52:00
90.02518891687623,89.73932160803997,90.44736842105249,90.03146633102551,11/10/2023 23:53:00
90.21221662468497,89.80150753768794,90.44736842105249,89.90685966016326,11/10/2023 23:55:00
89.96284634760741,89.55276381909562,90.1372180451126,89.59534298300787,11/10/2023 23:56:00
89.71347607052894,89.30402010050238,90.1372180451126,89.59534298300787,11/10/2023 23:57:00
89.65113350125966,89.24183417085442,88.33834586466173,88.28697293895539,11/10/2023 23:58:00
88.46662468513841,89.11746231155757,88.89661654135352,89.40843297671472,11/10/2023 23:59:00
89.46410579345138,89.55276381909562,89.33082706766936,89.78225298930101,12/10/2023 00:00:00
89.90050377833722,89.49057788944674,89.64097744360924,89.34612964128382,12/10/2023 00:01:00
89.52644836272066,89.49057788944674,89.57894736842081,89.09691629955933,12/10/2023 00:02:00
89.21473551637291,88.80653266331637,89.14473684210543,88.66079295154168,12/10/2023 00:03:00
88.90302267002517,88.49560301507518,89.33082706766936,88.78539962240393,12/10/2023 00:04:00
89.0900503778339,89.61494974874358,89.51691729323329,89.90685966016326,12/10/2023 00:05:00
90.02518891687623,89.61494974874358,90.1372180451126,89.78225298930101,12/10/2023 00:06:00
89.90050377833722,89.49057788944674,90.19924812030104,89.65764631843922,12/10/2023 00:07:00
89.90050377833722,89.55276381909562,90.32330827067653,89.84455632473237,12/10/2023 00:08:00
89.90050377833722,89.49057788944674,90.19924812030104,89.65764631843922,12/10/2023 00:09:00
89.90050377833722,89.9880653266332,90.32330827067653,90.28067967275001,12/10/2023 00:10:00
90.39924433249371,89.9880653266332,90.69548872180485,90.21837633731866,12/10/2023 00:11:00
90.2745591939547,89.86369346733682,90.38533834586497,89.84455632473237,12/10/2023 00:12:00
89.96284634760741,89.55276381909562,90.38533834586497,89.84455632473237,12/10/2023 00:13:00
89.96284634760741,89.61494974874358,90.26127819548901,89.71994965387012,12/10/2023 00:14:00
89.83816120906795,89.49057788944674,90.1372180451126,89.65764631843922,12/10/2023 00:15:00
89.77581863979867,89.61494974874358,90.1372180451126,89.90685966016326,12/10/2023 00:16:00
89.96284634760741,89.86369346733682,90.32330827067653,89.90685966016326,12/10/2023 00:17:00
90.02518891687623,89.86369346733682,90.44736842105249,90.15607300188776,12/10/2023 00:18:00
90.2745591939547,89.86369346733682,90.63345864661642,90.09376966645641,12/10/2023 00:19:00
90.21221662468497,89.86369346733682,90.38533834586497,89.90685966016326,12/10/2023 00:20:00
90.02518891687623,89.61494974874358,90.38533834586497,89.84455632473237,12/10/2023 00:21:00
90.02518891687623,89.92587939698478,90.44736842105249,90.21837633731866,12/10/2023 00:22:00
90.21221662468497,90.11243718592914,90.57142857142844,90.4052863436118,12/10/2023 00:23:00
90.33690176322398,90.2989949748744,90.69548872180485,90.28067967275001,12/10/2023 00:24:00
90.46158690176298,90.42336683417125,90.8195488721808,90.71680302076811,12/10/2023 00:25:00
90.77329974811073,90.48555276381921,91.12969924812069,90.6544996853363,12/10/2023 00:26:00
90.77329974811073,90.36118090452237,91.12969924812069,90.59219634990541,12/10/2023 00:27:00
90.71095717884145,90.36118090452237,91.06766917293226,90.59219634990541,12/10/2023 00:28:00
90.71095717884145,90.2989949748744,91.06766917293226,90.52989301447406,12/10/2023 00:29:00
90.71095717884145,90.42336683417125,91.00563909774473,90.6544996853363,12/10/2023 00:30:00
90.77329974811073,90.42336683417125,91.06766917293226,90.59219634990541,12/10/2023 00:31:00
90.77329974811073,90.36118090452237,91.06766917293226,90.59219634990541,12/10/2023 00:32:00
90.71095717884145,90.36118090452237,91.06766917293226,90.52989301447406,12/10/2023 00:33:00
90.64861460957172,90.36118090452237,91.06766917293226,90.6544996853363,12/10/2023 00:34:00
90.77329974811073,90.42336683417125,91.19172932330821,90.71680302076811,12/10/2023 00:35:00
90.64861460957172,90.42336683417125,91.06766917293226,90.6544996853363,12/10/2023 00:36:00
90.77329974811073,90.36118090452237,90.88157894736833,90.4052863436118,12/10/2023 00:37:00
90.46158690176298,90.36118090452237,90.88157894736833,90.6544996853363,12/10/2023 00:38:00
90.77329974811073,90.36118090452237,91.06766917293226,90.52989301447406,12/10/2023 00:39:00
90.64861460957172,90.23680904522598,90.57142857142844,90.03146633102551,12/10/2023 00:40:00
90.21221662468497,90.05025125628117,90.50939849624092,90.34298300818091,12/10/2023 00:41:00
90.52392947103226,90.23680904522598,90.88157894736833,90.34298300818091,12/10/2023 00:42:00
90.46158690176298,90.11243718592914,90.75751879699237,90.34298300818091,12/10/2023 00:43:00
90.33690176322398,90.05025125628117,90.75751879699237,90.34298300818091,12/10/2023 00:44:00
90.39924433249371,90.17462311557802,90.75751879699237,90.21837633731866,12/10/2023 00:45:00
