Open,High,Low,Close,Timestamp
20.66666666666697,20.33190052195232,20.9209160305345,20.757575757575523,11/10/2023 22:27:00
20.66666666666697,20.33190052195232,20.9209160305345,20.757575757575523,11/10/2023 22:28:00
20.727272727272975,20.544673011973828,20.830229007633534,20.636363636363967,11/10/2023 22:29:00
20.575757575757507,20.544673011973828,20.830229007633534,20.969696969696997,11/10/2023 22:30:00
21.121212121212466,20.69665336198932,21.10229007633643,20.90909090909099,11/10/2023 22:31:00
20.90909090909099,21.091802272028872,21.162748091603135,21.030303030303003,11/10/2023 22:32:00
21.21212121212102,20.787841571998342,21.31389312977126,21.121212121212466,11/10/2023 22:33:00
21.21212121212102,20.787841571998342,21.253435114503645,21.090909090909463,11/10/2023 22:34:00
21.090909090909463,20.757445501995335,21.223206106870293,21.18181818181847,11/10/2023 22:35:00
21.090909090909463,20.757445501995335,21.223206106870293,20.969696969696997,11/10/2023 22:36:00
20.969696969696997,20.544673011973828,21.162748091603135,20.90909090909099,11/10/2023 22:37:00
20.969696969696997,20.544673011973828,21.162748091603135,20.939393939393995,11/10/2023 22:38:00
20.969696969696997,20.544673011973828,21.19297709923694,20.939393939393995,11/10/2023 22:39:00
20.939393939393995,20.51427694197082,21.19297709923694,20.939393939393995,11/10/2023 22:40:00
20.939393939393995,20.51427694197082,21.19297709923694,20.939393939393995,11/10/2023 22:41:00
20.939393939393995,20.51427694197082,21.19297709923694,20.939393939393995,11/10/2023 22:42:00
20.939393939393995,20.51427694197082,21.19297709923694,20.939393939393995,11/10/2023 22:43:00
20.939393939393995,20.757445501995335,21.19297709923694,20.939393939393995,11/10/2023 22:44:00
20.787878787878526,20.362296591955328,20.951145038168306,20.696969696969973,11/10/2023 22:45:00
20.696969696969973,20.271108381946306,20.86045801526734,20.606060606060964,11/10/2023 22:46:00
20.606060606060964,20.179920171937283,20.739541984733023,20.4848484848485,11/10/2023 22:47:00
20.4848484848485,20.0583358919248,20.739541984733023,20.4848484848485,11/10/2023 22:48:00
20.4848484848485,20.0583358919248,20.558167938931092,20.303030303030482,11/10/2023 22:49:00
20.303030303030482,19.967147681915776,20.558167938931092,20.39393939393949,11/10/2023 22:50:00
20.545454545454504,20.119128031930813,20.558167938931092,20.303030303030482,11/10/2023 22:51:00
20.303030303030482,19.8759594719063,20.558167938931092,20.303030303030482,11/10/2023 22:52:00
20.39393939393949,19.997543751918784,20.648854961832512,20.424242424242493,11/10/2023 22:53:00
20.424242424242493,19.997543751918784,20.679083969465864,20.424242424242493,11/10/2023 22:54:00
20.424242424242493,20.87902978200782,20.255877862595753,21.303030303030482,11/10/2023 22:55:00
21.090909090909463,21.213386552041356,20.769770992366375,21.606060606060964,11/10/2023 22:56:00
21.54545454545496,21.15259441203534,20.13496183206098,20.757575757575523,11/10/2023 22:57:00
20.787878787878526,20.69665336198932,20.61862595419825,21.06060606060646,11/10/2023 22:58:00
20.757575757575523,20.666257291986312,20.739541984733023,20.87878787878799,11/10/2023 22:59:00
20.212121212121474,19.784771261897276,20.46748091603058,20.212121212121474,11/10/2023 23:00:00
20.454545454545496,20.69665336198932,20.709312977099216,21.121212121212466,11/10/2023 23:05:00
20.27272727272748,19.84556340190329,20.52793893129774,20.27272727272748,11/10/2023 23:41:00
20.303030303030482,19.8759594719063,20.558167938931092,20.303030303030482,11/10/2023 23:42:00
20.242424242424477,19.815167331900284,20.497709923664388,20.242424242424477,11/10/2023 23:45:00
20.18181818181847,19.75437519189427,20.43725190839723,20.18181818181847,11/10/2023 23:46:00
18.696969696969518,18.26496776174372,17.41435114503838,17.15151515151547,11/10/2023 23:48:00
17.303030303030027,16.866748541602192,17.56549618320605,17.303030303030027,11/10/2023 23:49:00
17.242424242424477,16.805956401596177,17.505038167938892,17.242424242424477,11/10/2023 23:50:00
17.060606060606005,16.623579981577677,17.323664122137416,17.060606060606005,11/10/2023 23:52:00
16.969696969696997,16.532391771568655,17.232977099236905,16.969696969696997,11/10/2023 23:53:00
16.939393939393995,16.501995701565647,17.202748091603553,16.939393939393995,11/10/2023 23:54:00
16.939393939393995,16.501995701565647,17.202748091603553,16.939393939393995,11/10/2023 23:58:00
16.939393939393995,17.65704636168266,17.202748091603553,18.090909090909463,12/10/2023 00:00:00
19.60606060606051,20.787841571998342,19.409465648855075,21.21212121212102,12/10/2023 00:01:00
21.272727272727025,24.10101320233298,21.374351145038418,24.5151515151515,12/10/2023 00:02:00
24.57575757575796,24.25299355234847,19.923358778625698,19.969696969696997,12/10/2023 00:03:00
19.909090909091447,19.541602701872762,20.165190839695242,19.969696969696997,12/10/2023 00:04:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:05:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:06:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:07:00
21.696969696969518,21.27417869204737,20.709312977099216,20.454545454545496,12/10/2023 00:08:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:09:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:11:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:12:00
20.454545454545496,20.02793982192179,20.709312977099216,20.454545454545496,12/10/2023 00:13:00
20.454545454545496,23.97942892232095,20.709312977099216,21.5151515151515,12/10/2023 00:15:00
21.5151515151515,21.091802272028872,21.767328244274722,21.5151515151515,12/10/2023 00:16:00
21.72727272727252,21.30457476205038,21.162748091603135,20.90909090909099,12/10/2023 00:17:00
21.0,21.091802272028872,21.19297709923694,21.5151515151515,12/10/2023 00:18:00
21.5151515151515,21.091802272028872,20.9209160305345,20.757575757575523,12/10/2023 00:24:00
20.727272727272975,20.33190052195232,20.9209160305345,20.66666666666697,12/10/2023 00:25:00
20.66666666666697,20.240712311943298,20.86045801526734,20.636363636363967,12/10/2023 00:26:00
20.636363636363967,21.091802272028872,20.86045801526734,21.5151515151515,12/10/2023 00:27:00
21.5151515151515,21.091802272028872,21.767328244274722,21.5151515151515,12/10/2023 00:28:00
21.5151515151515,21.091802272028872,21.767328244274722,21.5151515151515,12/10/2023 00:29:00
21.5151515151515,21.213386552041356,21.07206106870217,21.424242424242493,12/10/2023 00:30:00
21.242424242424022,20.87902978200782,21.49526717557228,21.272727272727025,12/10/2023 00:31:00
21.242424242424022,20.848633712004357,21.49526717557228,21.272727272727025,12/10/2023 00:32:00
21.272727272727025,20.848633712004357,21.49526717557228,21.272727272727025,12/10/2023 00:33:00
21.242424242424022,20.81823764200135,21.49526717557228,21.242424242424022,12/10/2023 00:34:00
21.21212121212102,20.787841571998342,21.46503816793893,21.21212121212102,12/10/2023 00:35:00
21.242424242424022,20.909425852010827,21.434809160305576,21.303030303030482,12/10/2023 00:36:00
21.333333333333485,20.970217992016842,21.555725190839894,21.363636363636488,12/10/2023 00:37:00
21.333333333333485,20.970217992016842,21.525496183206087,21.272727272727025,12/10/2023 00:38:00
21.242424242424022,20.909425852010827,21.49526717557228,21.333333333333485,12/10/2023 00:39:00
21.363636363636488,21.031010132022857,21.5859541984737,21.454545454545496,12/10/2023 00:40:00
21.424242424242493,21.031010132022857,21.646412213740405,21.39393939393949,12/10/2023 00:41:00
21.363636363636488,21.00061406201985,21.555725190839894,21.424242424242493,12/10/2023 00:42:00
21.454545454545496,21.031010132022857,21.616183206107053,21.424242424242493,12/10/2023 00:43:00
21.363636363636488,21.00061406201985,21.555725190839894,21.424242424242493,12/10/2023 00:44:00
21.363636363636488,20.970217992016842,21.555725190839894,21.363636363636488,12/10/2023 00:45:00
21.333333333333485,20.939821922013834,21.49526717557228,21.272727272727025,12/10/2023 00:46:00
21.303030303030482,20.87902978200782,21.374351145038418,21.121212121212466,12/10/2023 00:47:00
21.121212121212466,20.69665336198932,21.344122137405066,21.090909090909463,12/10/2023 00:48:00
21.06060606060646,20.635861221983305,21.223206106870293,20.969696969696997,12/10/2023 00:49:00
21.0,20.575069081976835,21.07206106870217,20.848484848484986,12/10/2023 00:50:00
20.81818181818153,20.392692661958336,21.041832061068817,20.81818181818153,12/10/2023 00:51:00
20.787878787878526,20.392692661958336,21.041832061068817,20.787878787878526,12/10/2023 00:52:00
20.757575757575523,20.362296591955328,21.01160305343501,20.757575757575523,12/10/2023 00:53:00
20.757575757575523,20.483880871967813,21.01160305343501,20.787878787878526,12/10/2023 00:54:00
20.757575757575523,20.33190052195232,20.981374045801658,20.757575757575523,12/10/2023 00:55:00
20.787878787878526,20.362296591955328,21.01160305343501,20.757575757575523,12/10/2023 00:56:00
20.727272727272975,20.423088731961798,20.981374045801658,20.81818181818153,12/10/2023 00:57:00
20.787878787878526,20.909425852010827,21.041832061068817,21.303030303030482,12/10/2023 00:58:00
21.272727272727025,20.87902978200782,21.374351145038418,21.121212121212466,12/10/2023 00:59:00
21.090909090909463,21.395762972059856,21.344122137405066,21.666666666666515,12/10/2023 01:00:00
21.5151515151515,21.517347252071886,21.646412213740405,21.606060606060964,12/10/2023 01:01:00
21.757575757575978,21.395762972059856,20.86045801526734,20.66666666666697,12/10/2023 01:02:00
20.575757575757507,20.69665336198932,20.52793893129774,21.0,12/10/2023 01:03:00
20.939393939393995,20.757445501995335,21.01160305343501,20.969696969696997,12/10/2023 01:04:00
21.06060606060646,20.69665336198932,21.041832061068817,21.121212121212466,12/10/2023 01:05:00
21.0,20.727049431992327,21.10229007633643,20.969696969696997,12/10/2023 01:06:00
21.030303030303003,20.848633712004357,20.890687022901147,20.939393939393995,12/10/2023 01:07:00
21.0,20.787841571998342,20.648854961832512,20.39393939393949,12/10/2023 01:08:00
20.727272727272975,20.666257291986312,20.951145038168306,21.030303030303003,12/10/2023 01:09:00
20.90909090909099,20.848633712004357,20.981374045801658,20.848484848484986,12/10/2023 01:10:00
20.90909090909099,21.00061406201985,20.890687022901147,20.87878787878799,12/10/2023 01:11:00
20.939393939393995,20.635861221983305,20.890687022901147,20.787878787878526,12/10/2023 01:12:00
20.848484848484986,20.544673011973828,20.86045801526734,20.787878787878526,12/10/2023 01:13:00
20.787878787878526,20.605465151979843,20.981374045801658,20.787878787878526,12/10/2023 01:14:00
20.81818181818153,20.453484801964805,20.9209160305345,20.81818181818153,12/10/2023 01:15:00
20.757575757575523,20.81823764200135,20.981374045801658,20.848484848484986,12/10/2023 01:16:00
20.939393939393995,20.970217992016842,20.981374045801658,21.242424242424022,12/10/2023 01:17:00
21.303030303030482,21.091802272028872,21.31389312977126,21.363636363636488,12/10/2023 01:18:00
21.424242424242493,21.122198342032334,21.223206106870293,21.4848484848485,12/10/2023 01:19:00
21.39393939393949,21.27417869204737,21.344122137405066,21.606060606060964,12/10/2023 01:20:00
21.57575757575796,21.30457476205038,21.40458015267177,21.424242424242493,12/10/2023 01:21:00
21.5151515151515,21.27417869204737,21.5859541984737,21.54545454545496,12/10/2023 01:22:00
21.606060606060964,21.213386552041356,21.616183206107053,21.57575757575796,12/10/2023 01:23:00
21.454545454545496,21.213386552041356,21.555725190839894,21.454545454545496,12/10/2023 01:24:00
21.363636363636488,21.213386552041356,21.555725190839894,21.39393939393949,12/10/2023 01:25:00
21.454545454545496,21.122198342032334,21.344122137405066,21.21212121212102,12/10/2023 01:26:00
21.303030303030482,21.00061406201985,21.344122137405066,21.21212121212102,12/10/2023 01:27:00
21.333333333333485,21.122198342032334,20.558167938931092,21.454545454545496,12/10/2023 01:28:00
21.39393939393949,21.243782622044364,21.374351145038418,21.606060606060964,12/10/2023 01:29:00
21.54545454545496,21.243782622044364,21.49526717557228,21.4848484848485,12/10/2023 01:30:00
21.54545454545496,21.213386552041356,21.46503816793893,21.5151515151515,12/10/2023 01:31:00
