Open,High,Low,Close,Timestamp
83.92535590611806,83.45562812139906,83.65871489034271,83.43653846153848,11/10/2023 20:13:00
83.43016544824877,83.37956204379589,83.31589072720271,83.58884615384613,11/10/2023 20:14:00
83.62062331666039,85.09104878985818,83.88726433243573,84.73115384615357,11/10/2023 20:15:00
84.91573682185481,85.12908182865976,85.03001154290087,85.11192307692272,11/10/2023 20:16:00
84.91573682185481,85.014982712255,84.87764524817248,84.8073076923074,11/10/2023 20:17:00
84.76337052712552,84.97694967345433,84.83955367449107,84.99769230769198,11/10/2023 20:18:00
84.91573682185481,84.7867844794464,84.34436321662179,85.0738461538458,11/10/2023 20:19:00
84.99191996921854,84.97694967345433,84.95382839553713,84.88346153846123,11/10/2023 20:20:00
84.99191996921854,84.59661928544028,84.61100423239714,84.8073076923074,11/10/2023 20:21:00
84.87764524817248,84.63465232424096,84.11581377452876,84.35038461538443,11/10/2023 20:22:00
84.42054636398643,85.014982712255,84.68718737976178,85.14999999999964,11/10/2023 20:23:00
85.14428626394783,85.09104878985818,85.37283570604086,85.53076923076878,11/10/2023 20:24:00
85.56329357445156,86.19400691509782,85.82993459022691,86.5969230769233,11/10/2023 20:25:00
86.62985763755296,86.15597387629714,86.21085032704923,85.94961538461575,11/10/2023 20:26:00
86.40130819545993,85.92777564348853,85.71565986918085,86.0638461538465,11/10/2023 20:27:00
86.13466717968458,85.7756434882831,85.63947672181621,86.1019230769225,11/10/2023 20:28:00
86.1727587533669,85.73761044948151,85.67756829549853,85.79730769230719,11/10/2023 20:29:00
85.82993459022691,85.62351133307766,85.86802616390924,85.91153846153793,11/10/2023 20:30:00
85.94420931127388,86.11794083749555,86.02039245863762,86.3684615384609,11/10/2023 20:31:00
86.43939976914226,86.34613907030325,86.5155829165069,86.5969230769233,11/10/2023 20:32:00
86.74413235859993,86.34613907030325,86.82031550596366,86.74923076923005,11/10/2023 20:33:00
86.74413235859993,86.38417210910484,86.7060407849176,86.55884615384639,11/10/2023 20:34:00
86.62985763755296,87.25893200153678,86.89649865332831,87.663076923076,11/10/2023 20:35:00
87.772604848019,87.79139454475626,87.84878799538274,88.1580769230768,11/10/2023 20:36:00
88.15352058484041,88.05762581636645,88.3058868795697,88.08192307692298,11/10/2023 20:37:00
88.07733743747576,87.63926238955082,87.92497114274738,87.70115384615383,11/10/2023 20:38:00
87.69642170065345,87.25893200153678,87.54405540592597,87.28230769230686,11/10/2023 20:39:00
87.35359753751436,87.33499807913904,87.20123124278598,87.625,11/10/2023 20:40:00
87.772604848019,88.05762581636645,87.9630627164288,88.3865384615383,11/10/2023 20:41:00
88.42016160061576,88.01959277756396,88.15352058484041,88.3865384615383,11/10/2023 20:42:00
88.38207002693343,87.90549366116011,87.62023855328971,87.73923076923074,11/10/2023 20:43:00
87.81069642170041,87.82942758355784,88.07733743747576,88.1580769230768,11/10/2023 20:44:00
88.22970373220414,87.90549366116011,87.73451327433668,87.43461538461543,11/10/2023 20:45:00
87.54405540592597,87.41106415674221,87.81069642170132,87.663076923076,11/10/2023 20:46:00
87.69642170065345,87.715328467154,87.9630627164288,87.85346153846149,11/10/2023 20:47:00
87.772604848019,88.24779101037257,88.03924586379435,88.69115384615361,11/10/2023 20:48:00
88.83916891111949,88.78025355359205,88.87726048480181,88.69115384615361,11/10/2023 20:49:00
88.6868026163911,88.47598924318117,88.6868026163911,88.72923076923053,11/10/2023 20:50:00
88.76298576375484,88.62812139838661,88.80107733743807,89.07192307692276,11/10/2023 20:51:00
89.2200846479418,89.50288129081855,89.48672566371715,89.9476923076927,11/10/2023 20:52:00
90.02000769526694,89.57894736842081,90.02000769526694,90.02384615384562,11/10/2023 20:53:00
89.9438245479032,89.8832116788326,90.02000769526694,90.32846153846185,11/10/2023 20:54:00
90.36283185840693,90.18747598924347,90.13428241631482,90.17615384615328,11/10/2023 20:55:00
90.24855713736088,90.1114099116403,90.51519815313623,90.48076923076951,11/10/2023 20:56:00
90.4771065794539,90.07337687283871,90.05809926894926,89.75730769230722,11/10/2023 20:57:00
89.79145825317391,90.07337687283871,89.79145825317391,90.13807692307637,11/10/2023 20:58:00
90.17237398999623,90.03534383403803,90.28664871104229,90.17615384615328,11/10/2023 20:59:00
90.17237398999623,89.99731079523644,90.21046556367855,90.40461538461477,11/10/2023 21:00:00
90.4771065794539,90.68190549366136,90.74374759522925,90.9757692307694,11/10/2023 21:01:00
90.97229703732228,91.51863234729171,91.12466333205066,91.54692307692221,11/10/2023 21:02:00
91.58176221623671,91.63273146369556,91.84840323201206,91.88961538461535,11/10/2023 21:03:00
91.88649480569438,91.70879754129874,92.00076952674135,92.0419230769221,11/10/2023 21:04:00
92.03886110042367,91.97502881290802,92.11504424778741,92.19423076923067,11/10/2023 21:05:00
92.2674105425167,91.93699577410734,92.19122739515205,92.38461538461524,11/10/2023 21:06:00
92.41977683724508,91.93699577410734,91.88649480569438,91.58500000000004,11/10/2023 21:07:00
91.65794536360136,91.97502881290802,91.88649480569438,91.92769230769136,11/10/2023 21:08:00
92.00076952674135,91.86092969650417,92.15313582146973,92.2703846153845,11/10/2023 21:09:00
92.38168526356276,92.08912792931278,92.41977683724508,92.15615384615376,11/10/2023 21:10:00
92.15313582146973,92.16519400691504,92.2674105425167,92.0419230769221,11/10/2023 21:11:00
92.00076952674135,91.67076450249715,92.03886110042367,91.7753846153837,11/10/2023 21:12:00
91.84840323201206,91.74683058009941,92.07695267410509,92.19423076923067,11/10/2023 21:13:00
92.2674105425167,91.78486361890191,92.22931896883438,91.92769230769136,11/10/2023 21:14:00
92.00076952674135,91.93699577410734,92.11504424778741,92.19423076923067,11/10/2023 21:15:00
92.11504424778741,91.78486361890191,92.07695267410509,92.15615384615376,11/10/2023 21:16:00
92.19122739515205,91.70879754129874,91.69603693728368,91.58500000000004,11/10/2023 21:17:00
91.58176221623671,91.40453323088786,91.61985378991903,91.7753846153837,11/10/2023 21:18:00
91.65794536360136,91.32846715328469,91.69603693728368,91.5088461538462,11/10/2023 21:19:00
91.46748749519065,91.0622358816754,91.35321277414369,91.05192307692232,11/10/2023 21:20:00
91.16275490573298,90.75797157126453,90.93420546363996,90.709230769231,11/10/2023 21:21:00
90.70565602154693,90.49174029965434,90.93420546363996,90.93769230769249,11/10/2023 21:22:00
90.89611388995763,91.48059930849013,91.16275490573298,91.92769230769136,11/10/2023 21:23:00
92.00076952674135,91.78486361890191,92.15313582146973,92.19423076923067,11/10/2023 21:24:00
92.2674105425167,92.16519400691504,92.38168526356276,92.61307692307673,11/10/2023 21:25:00
92.64832627933811,92.31732616212139,92.57214313197437,92.34653846153833,11/10/2023 21:26:00
92.41977683724508,91.93699577410734,92.15313582146973,91.85153846153844,11/10/2023 21:27:00
91.9245863793767,92.01306185170961,92.11504424778741,92.46076923076907,11/10/2023 21:28:00
92.68641785302043,92.46945831732683,92.87687572143113,92.76538461538439,11/10/2023 21:29:00
92.72450942670184,92.24126008451731,92.4578684109274,92.38461538461524,11/10/2023 21:30:00
92.41977683724508,92.20322704571663,92.4578684109274,92.38461538461524,11/10/2023 21:31:00
92.38168526356276,92.2792931233189,92.61023470565578,92.65115384615365,11/10/2023 21:32:00
92.68641785302043,92.2792931233189,92.76260100038508,92.46076923076907,11/10/2023 21:33:00
92.38168526356276,91.93699577410734,92.4578684109274,92.34653846153833,11/10/2023 21:34:00
92.34359368988044,91.89896273530576,92.4578684109274,92.23230769230759,11/10/2023 21:35:00
92.2674105425167,92.01306185170961,92.53405155829205,92.2703846153845,11/10/2023 21:36:00
92.34359368988044,91.86092969650417,92.4578684109274,92.23230769230759,11/10/2023 21:37:00
92.19122739515205,91.93699577410734,92.4578684109274,92.30846153846142,11/10/2023 21:38:00
92.30550211619902,92.31732616212139,92.57214313197437,92.61307692307673,11/10/2023 21:39:00
92.68641785302043,92.20322704571663,92.68641785302043,92.42269230769125,11/10/2023 21:40:00
92.61023470565578,92.65962351133294,92.87687572143113,93.06999999999971,11/10/2023 21:41:00
93.10542516352416,92.62159047253135,93.3339746056181,93.0319230769228,11/10/2023 21:42:00
93.06733358984275,92.62159047253135,92.61023470565578,92.61307692307673,11/10/2023 21:43:00
92.61023470565578,92.12716096811346,92.49595998460973,92.34653846153833,11/10/2023 21:44:00
92.38168526356276,91.97502881290802,92.53405155829205,92.38461538461524,11/10/2023 21:45:00
92.4578684109265,92.24126008451731,92.64832627933811,92.61307692307673,11/10/2023 21:46:00
92.61023470565578,92.2792931233189,92.53405155829205,92.68923076923056,11/10/2023 21:47:00
92.68641785302043,92.2792931233189,92.64832627933811,92.61307692307673,11/10/2023 21:48:00
92.68641785302043,92.20322704571663,92.19122739515205,92.11807692307684,11/10/2023 21:49:00
92.2674105425167,91.86092969650417,92.4578684109274,92.2703846153845,11/10/2023 21:50:00
92.34359368988044,92.20322704571663,92.57214313197437,92.2703846153845,11/10/2023 21:51:00
92.30550211619902,91.89896273530576,92.19122739515205,92.2703846153845,11/10/2023 21:52:00
92.30550211619902,91.8228966577035,92.49595998460973,92.2703846153845,11/10/2023 21:53:00
92.30550211619902,91.8228966577035,92.49595998460973,92.23230769230759,11/10/2023 21:54:00
92.2674105425167,91.97502881290802,92.4578684109274,92.42269230769125,11/10/2023 21:55:00
92.4578684109265,92.54552439492909,92.64832627933811,92.99384615384588,11/10/2023 21:56:00
93.02924201616042,92.58355743373068,92.2674105425167,92.0419230769221,11/10/2023 21:57:00
92.03886110042367,91.5566653860933,92.07695267410509,91.81346153846152,11/10/2023 21:58:00
91.84840323201206,91.67076450249715,92.07695267410509,91.7753846153837,11/10/2023 21:59:00
91.84840323201206,91.70879754129874,92.07695267410509,91.85153846153844,11/10/2023 22:00:00
91.9245863793767,91.74683058009941,92.19122739515205,92.15615384615376,11/10/2023 22:01:00
92.19122739515205,92.24126008451731,92.30550211619902,92.57499999999982,11/10/2023 22:02:00
92.61023470565578,92.20322704571663,92.72450942670184,92.61307692307673,11/10/2023 22:03:00
92.76260100038508,92.62159047253135,92.91496729511346,93.0319230769228,11/10/2023 22:04:00
93.06733358984275,92.58355743373068,93.25779145825254,92.99384615384588,11/10/2023 22:05:00
92.95305886879578,92.46945831732683,92.95305886879578,92.65115384615365,11/10/2023 22:06:00
92.72450942670184,92.35535920092298,92.95305886879578,92.68923076923056,11/10/2023 22:07:00
92.68641785302043,92.24126008451731,92.95305886879578,92.65115384615365,11/10/2023 22:08:00
92.68641785302043,92.24126008451731,92.95305886879578,92.65115384615365,11/10/2023 22:09:00
92.68641785302043,92.20322704571663,92.87687572143113,92.61307692307673,11/10/2023 22:10:00
92.61023470565578,92.92585478294313,92.87687572143113,93.37461538461503,11/10/2023 22:11:00
93.37206617929951,92.92585478294313,93.48634090034648,93.18423076923045,11/10/2023 22:12:00
93.21969988457113,92.81175566653837,93.3339746056181,93.0319230769228,11/10/2023 22:13:00
93.02924201616042,93.15405301575083,93.29588303193577,93.56500000000051,11/10/2023 22:14:00
93.63870719507486,93.15405301575083,93.79107348980324,93.56500000000051,11/10/2023 22:15:00
93.60061562139344,93.230119093354,93.63870719507486,93.67923076923034,11/10/2023 22:16:00
93.7148903424395,93.26815213215468,93.9053482108502,93.64115384615343,11/10/2023 22:17:00
93.63870719507486,93.230119093354,93.82916506348647,93.60307692307651,11/10/2023 22:18:00
93.56252404771112,93.19208605455242,93.82916506348647,93.64115384615343,11/10/2023 22:19:00
93.7148903424395,93.34421820975786,93.98153135821485,93.71730769230726,11/10/2023 22:20:00
93.75298191612092,93.42028428736103,94.01962293189627,93.75538461538417,11/10/2023 22:21:00
93.79107348980324,93.42028428736103,94.05771450557859,93.83153846153891,11/10/2023 22:22:00
93.8672566371688,93.45831732616261,94.09580607926182,93.79346153846109,11/10/2023 22:23:00
93.82916506348647,93.34421820975786,94.05771450557859,93.75538461538417,11/10/2023 22:24:00
93.79107348980324,93.34421820975786,94.05771450557859,93.79346153846109,11/10/2023 22:25:00
93.82916506348647,93.61044948136805,94.09580607926182,93.86961538461492,11/10/2023 22:26:00
93.9053482108502,93.4963503649642,94.17198922662556,93.94576923076966,11/10/2023 22:27:00
93.9053482108502,93.42028428736103,93.94343978453253,93.64115384615343,11/10/2023 22:28:00
93.67679876875718,93.42028428736103,93.94343978453253,93.75538461538417,11/10/2023 22:29:00
93.79107348980324,93.45831732616261,94.01962293189627,93.75538461538417,11/10/2023 22:30:00
93.79107348980324,93.38225124856035,94.01962293189627,93.75538461538417,11/10/2023 22:31:00
93.79107348980324,93.30618517095627,93.98153135821485,93.67923076923034,11/10/2023 22:32:00
93.7148903424395,93.230119093354,93.60061562139344,93.56500000000051,11/10/2023 22:33:00
93.63870719507486,93.38225124856035,93.8672566371688,93.71730769230726,11/10/2023 22:34:00
93.75298191612092,93.34421820975786,94.01962293189627,93.75538461538417,11/10/2023 22:35:00
93.79107348980324,93.30618517095627,94.01962293189627,93.71730769230726,11/10/2023 22:36:00
93.75298191612092,93.26815213215468,93.94343978453253,93.64115384615343,11/10/2023 22:37:00
93.67679876875718,93.30618517095627,93.94343978453253,93.64115384615343,11/10/2023 22:38:00
93.67679876875718,93.30618517095627,93.9053482108502,93.67923076923034,11/10/2023 22:39:00
93.7148903424395,93.230119093354,93.9053482108502,93.64115384615343,11/10/2023 22:40:00
93.67679876875718,93.19208605455242,93.9053482108502,93.64115384615343,11/10/2023 22:41:00
93.67679876875718,93.19208605455242,93.94343978453253,93.64115384615343,11/10/2023 22:42:00
93.67679876875718,93.230119093354,93.94343978453253,93.67923076923034,11/10/2023 22:43:00
93.7148903424395,93.230119093354,93.82916506348647,93.67923076923034,11/10/2023 22:44:00
93.67679876875718,93.19208605455242,93.29588303193577,93.26038461538428,11/10/2023 22:45:00
93.29588303193577,93.19208605455242,93.48634090034648,93.64115384615343,11/10/2023 22:46:00
93.67679876875718,93.19208605455242,93.56252404771112,93.26038461538428,11/10/2023 22:47:00
93.29588303193577,92.88782174414155,93.56252404771112,93.33653846153811,11/10/2023 22:48:00
93.37206617929951,92.88782174414155,93.44824932666415,93.33653846153811,11/10/2023 22:49:00
93.37206617929951,92.88782174414155,93.37206617929951,93.2984615384612,11/10/2023 22:50:00
93.29588303193577,92.88782174414155,93.48634090034648,93.2984615384612,11/10/2023 22:51:00
93.25779145825254,92.92585478294313,93.41015775298183,93.37461538461503,11/10/2023 22:52:00
93.37206617929951,92.96388782174472,93.63870719507486,93.33653846153811,11/10/2023 22:53:00
93.41015775298183,92.96388782174472,93.60061562139344,93.33653846153811,11/10/2023 22:54:00
93.3339746056181,92.96388782174472,93.25779145825254,92.95576923076896,11/10/2023 22:55:00
93.06733358984275,92.69765655013452,92.76260100038508,92.99384615384588,11/10/2023 22:56:00
92.99115044247719,92.5074913561275,93.06733358984275,92.84153846153822,11/10/2023 22:57:00
92.87687572143113,92.96388782174472,93.02924201616042,93.41269230769194,11/10/2023 22:58:00
93.41015775298183,93.26815213215468,93.63870719507486,93.64115384615343,11/10/2023 22:59:00
93.52443247402789,93.15405301575083,93.79107348980324,93.60307692307651,11/10/2023 23:00:00
93.56252404771112,93.07798693814857,93.48634090034648,93.18423076923045,11/10/2023 23:01:00
93.44824932666415,93.15405301575083,93.60061562139344,93.2984615384612,11/10/2023 23:02:00
92.83878414774972,92.84978870534087,93.10542516352507,92.8034615384613,11/10/2023 23:03:00
92.83878414774972,92.35535920092298,93.10542516352507,92.8034615384613,11/10/2023 23:04:00
91.734128510966,91.25240107568243,91.88649480569438,91.58500000000004,11/10/2023 23:05:00
91.61985378991903,91.13830195927767,91.88649480569438,91.58500000000004,11/10/2023 23:06:00
91.61985378991903,91.70879754129874,91.88649480569438,92.15615384615376,11/10/2023 23:07:00
92.19122739515205,91.78486361890191,92.34359368988044,92.23230769230759,11/10/2023 23:08:00
92.38168526356276,91.97502881290802,92.64832627933811,92.42269230769125,11/10/2023 23:09:00
92.49595998460973,92.35535920092298,92.76260100038508,92.8034615384613,11/10/2023 23:10:00
92.8006925740674,92.31732616212139,93.06733358984275,92.76538461538439,11/10/2023 23:11:00
92.8006925740674,92.31732616212139,93.06733358984275,92.76538461538439,11/10/2023 23:12:00
92.76260100038508,92.2792931233189,93.02924201616042,92.72730769230748,11/10/2023 23:13:00
92.76260100038508,92.2792931233189,93.02924201616042,92.72730769230748,11/10/2023 23:14:00
92.83878414774972,92.39339223972365,93.02924201616042,92.8034615384613,11/10/2023 23:30:00
92.8006925740674,92.31732616212139,93.06733358984275,92.76538461538439,11/10/2023 23:32:00
92.8006925740674,92.31732616212139,93.06733358984275,92.76538461538439,11/10/2023 23:33:00
92.8006925740674,92.31732616212139,92.83878414774972,92.5369230769229,11/10/2023 23:34:00
92.57214313197437,92.2792931233189,92.68641785302043,92.61307692307673,11/10/2023 23:35:00
92.76260100038508,92.2792931233189,92.87687572143113,92.57499999999982,11/10/2023 23:36:00
92.64832627933811,92.16519400691504,92.91496729511346,92.61307692307673,11/10/2023 23:37:00
92.72450942670184,92.24126008451731,92.91496729511346,92.61307692307673,11/10/2023 23:38:00
92.72450942670184,92.24126008451731,92.91496729511346,92.68923076923056,11/10/2023 23:39:00
92.64832627933811,92.16519400691504,92.91496729511346,92.61307692307673,11/10/2023 23:40:00
92.64832627933811,92.20322704571663,92.83878414774972,92.5369230769229,11/10/2023 23:42:00
92.53405155829205,92.0510948905112,92.53405155829205,92.46076923076907,11/10/2023 23:43:00
92.53405155829205,92.2792931233189,92.72450942670184,92.72730769230748,11/10/2023 23:44:00
92.87687572143113,92.39339223972365,92.91496729511346,92.72730769230748,11/10/2023 23:45:00
92.76260100038508,92.46945831732683,93.02924201616042,92.91769230769205,11/10/2023 23:46:00
92.95305886879578,92.46945831732683,93.21969988457113,92.91769230769205,11/10/2023 23:47:00
92.91496729511346,92.43142527852524,93.1816083108888,92.87961538461514,11/10/2023 23:48:00
92.91496729511346,92.43142527852524,93.1816083108888,92.87961538461514,11/10/2023 23:49:00
92.91496729511346,92.43142527852524,93.14351673720648,92.84153846153822,11/10/2023 23:51:00
92.87687572143113,92.46945831732683,93.14351673720648,92.91769230769205,11/10/2023 23:53:00
92.91496729511346,92.43142527852524,93.06733358984275,92.8034615384613,11/10/2023 23:54:00
92.87687572143113,92.39339223972365,93.14351673720648,92.84153846153822,11/10/2023 23:55:00
92.87687572143113,92.39339223972365,93.14351673720648,92.84153846153822,11/10/2023 23:56:00
92.83878414774972,92.35535920092298,92.95305886879578,92.65115384615365,11/10/2023 23:57:00
92.64832627933811,92.16519400691504,92.91496729511346,92.61307692307673,11/10/2023 23:58:00
92.64832627933811,92.16519400691504,92.91496729511346,92.61307692307673,11/10/2023 23:59:00
92.61023470565578,92.77372262773679,92.72450942670184,93.18423076923045,12/10/2023 00:00:00
93.14351673720648,93.11601997695016,93.41015775298183,93.10807692307662,12/10/2023 00:01:00
93.21969988457113,92.77372262773679,93.44824932666415,93.14615384615354,12/10/2023 00:02:00
93.41015775298183,92.92585478294313,93.48634090034648,93.37461538461503,12/10/2023 00:03:00
93.21969988457113,92.92585478294313,93.48634090034648,93.37461538461503,12/10/2023 00:04:00
93.25779145825254,92.81175566653837,93.48634090034648,93.18423076923045,12/10/2023 00:05:00
93.25779145825254,92.92585478294313,93.48634090034648,93.18423076923045,12/10/2023 00:06:00
93.25779145825254,92.92585478294313,93.44824932666415,93.18423076923045,12/10/2023 00:07:00
93.14351673720648,92.65962351133294,92.41977683724508,92.11807692307684,12/10/2023 00:08:00
92.22931896883438,91.74683058009941,92.41977683724508,92.11807692307684,12/10/2023 00:09:00
92.15313582146973,92.24126008451731,92.41977683724508,92.61307692307673,12/10/2023 00:10:00
92.64832627933811,92.16519400691504,92.8006925740674,92.57499999999982,12/10/2023 00:11:00
92.57214313197437,92.35535920092298,92.8006925740674,92.8034615384613,12/10/2023 00:12:00
92.8006925740674,92.46945831732683,92.95305886879578,92.65115384615365,12/10/2023 00:13:00
92.68641785302043,92.20322704571663,92.91496729511346,92.61307692307673,12/10/2023 00:14:00
92.64832627933811,92.16519400691504,92.87687572143113,92.61307692307673,12/10/2023 00:15:00
92.64832627933811,92.20322704571663,92.87687572143113,92.57499999999982,12/10/2023 00:16:00
92.64832627933811,92.31732616212139,92.8006925740674,92.49884615384599,12/10/2023 00:17:00
92.53405155829205,92.20322704571663,92.8006925740674,92.5369230769229,12/10/2023 00:18:00
92.64832627933811,92.24126008451731,92.8006925740674,92.61307692307673,12/10/2023 00:19:00
92.64832627933811,92.2792931233189,92.83878414774972,92.61307692307673,12/10/2023 00:20:00
92.61023470565578,92.24126008451731,92.64832627933811,92.38461538461524,12/10/2023 00:21:00
92.41977683724508,91.97502881290802,92.68641785302043,92.42269230769125,12/10/2023 00:22:00
92.4578684109265,92.16519400691504,92.68641785302043,92.61307692307673,12/10/2023 00:23:00
92.57214313197437,92.12716096811346,92.72450942670184,92.46076923076907,12/10/2023 00:24:00
92.53405155829205,92.0510948905112,92.68641785302043,92.49884615384599,12/10/2023 00:25:00
92.53405155829205,92.0510948905112,92.68641785302043,92.42269230769125,12/10/2023 00:26:00
92.53405155829205,92.0510948905112,92.68641785302043,92.42269230769125,12/10/2023 00:27:00
92.4578684109265,92.16519400691504,92.64832627933811,92.61307692307673,12/10/2023 00:28:00
92.72450942670184,92.24126008451731,92.91496729511346,92.61307692307673,12/10/2023 00:29:00
92.64832627933811,92.24126008451731,92.91496729511346,92.61307692307673,12/10/2023 00:30:00
92.64832627933811,92.2792931233189,92.87687572143113,92.57499999999982,12/10/2023 00:31:00
92.72450942670184,92.24126008451731,92.87687572143113,92.57499999999982,12/10/2023 00:32:00
92.64832627933811,92.20322704571663,92.87687572143113,92.65115384615365,12/10/2023 00:33:00
92.61023470565578,92.16519400691504,92.87687572143113,92.57499999999982,12/10/2023 00:34:00
92.61023470565578,92.31732616212139,92.87687572143113,92.76538461538439,12/10/2023 00:35:00
92.76260100038508,92.35535920092298,93.02924201616042,92.8034615384613,12/10/2023 00:36:00
92.8006925740674,92.35535920092298,92.91496729511346,92.61307692307673,12/10/2023 00:37:00
92.72450942670184,92.5074913561275,92.99115044247719,92.84153846153822,12/10/2023 00:38:00
92.87687572143113,92.46945831732683,93.10542516352507,92.8034615384613,12/10/2023 00:39:00
92.83878414774972,92.35535920092298,92.99115044247719,92.68923076923056,12/10/2023 00:40:00
92.68641785302043,92.2792931233189,92.91496729511346,92.68923076923056,12/10/2023 00:41:00
92.8006925740674,92.31732616212139,92.99115044247719,92.68923076923056,12/10/2023 00:42:00
92.64832627933811,92.16519400691504,92.91496729511346,92.61307692307673,12/10/2023 00:43:00
92.64832627933811,92.31732616212139,92.87687572143113,92.57499999999982,12/10/2023 00:44:00
92.61023470565578,92.16519400691504,92.83878414774972,92.5369230769229,12/10/2023 00:45:00
92.76260100038508,92.58355743373068,92.83878414774972,93.0319230769228,12/10/2023 00:46:00
93.1816083108888,92.84978870534087,93.41015775298183,93.2984615384612,12/10/2023 00:47:00
93.37206617929951,92.88782174414155,93.56252404771112,93.33653846153811,12/10/2023 00:48:00
93.37206617929951,93.26815213215468,93.63870719507486,93.64115384615343,12/10/2023 00:49:00
93.7148903424395,93.26815213215468,93.75298191612092,93.52692307692269,12/10/2023 00:50:00
93.56252404771112,93.11601997695016,93.63870719507486,93.33653846153811,12/10/2023 00:51:00
93.37206617929951,92.88782174414155,93.44824932666415,93.26038461538428,12/10/2023 00:52:00
93.29588303193577,92.84978870534087,93.52443247402789,93.26038461538428,12/10/2023 00:53:00
93.37206617929951,92.88782174414155,93.48634090034648,93.2984615384612,12/10/2023 00:54:00
