Open,High,Low,Close,Timestamp
55.94660194174776,55.75977835723643,56.38326278085424,55.864768683273724,11/10/2023 20:37:00
55.882524271844886,55.75977835723643,56.25431455552007,55.864768683273724,11/10/2023 20:38:00
55.65825242718438,55.501629726205465,55.964181048519094,55.5124555160146,11/10/2023 20:39:00
55.43398058252387,55.34028683181259,55.964181048519094,55.864768683273724,11/10/2023 20:40:00
55.75436893203823,55.95338983050806,56.41549983718687,56.31316725978559,11/10/2023 20:41:00
56.23495145631023,55.82431551499303,56.41549983718687,56.31316725978559,11/10/2023 20:42:00
56.170873786407356,55.95338983050806,56.77010745685493,56.34519572953741,11/10/2023 20:43:00
56.170873786407356,56.24380704041687,56.80234451318847,56.569395017793795,11/10/2023 20:44:00
56.36310679611688,56.276075619295625,56.73787040052139,56.21708185053376,11/10/2023 20:45:00
56.170873786407356,56.276075619295625,56.77010745685493,56.8576512455511,11/10/2023 20:46:00
56.74757281553411,56.372881355931895,56.8990556821891,56.34519572953741,11/10/2023 20:47:00
56.23495145631023,56.21153846153902,56.8990556821891,56.63345195729471,11/10/2023 20:48:00
56.5553398058255,56.566492829204435,57.22142624552362,57.01779359430566,11/10/2023 20:49:00
56.97184466019371,56.82464146023449,57.47932269619105,57.33807829181478,11/10/2023 20:50:00
57.29223300970898,56.953715775749515,57.64050797785785,57.402135231316606,11/10/2023 20:51:00
57.29223300970898,57.37320730117335,57.8339303158582,57.85053380782847,11/10/2023 20:52:00
57.772815533980975,57.340938722294595,58.02735265385945,57.88256227758029,11/10/2023 20:53:00
57.740776699029084,57.69589308996092,57.96287854119237,58.202846975088505,11/10/2023 20:54:00
58.125242718446316,57.824967405475945,58.57538261152786,58.330960854092154,11/10/2023 20:55:00
58.22135922330108,57.921773142112215,58.63985672419494,58.17081850533759,11/10/2023 20:56:00
58.093203883495335,57.921773142112215,58.28524910452688,58.29893238434124,11/10/2023 20:57:00
58.18932038834919,58.212190352021025,58.73656789319466,58.42704626334489,11/10/2023 20:58:00
58.413592233009695,58.17992177314227,58.70433083686112,58.29893238434124,11/10/2023 20:59:00
58.093203883495335,57.98631029986973,58.63985672419494,58.36298932384307,11/10/2023 21:00:00
58.381553398057804,58.986636245110276,59.05893845652918,59.45195729537318,11/10/2023 21:01:00
59.31067961165081,59.30932203389784,59.60696841419758,59.35587188612044,11/10/2023 21:02:00
59.21456310679605,59.30932203389784,59.897101921198555,59.708185053380475,11/10/2023 21:03:00
59.63106796116517,59.24478487614124,60.026050146532725,59.7722419928823,11/10/2023 21:04:00
59.63106796116517,59.761082138200436,60.251709540866614,60.092526690390514,11/10/2023 21:05:00
59.98349514563051,59.664276401564166,60.21947248453307,59.708185053380475,11/10/2023 21:06:00
59.5669902912623,59.11571056062621,59.83262780853238,59.2597864768677,11/10/2023 21:07:00
59.15048543689318,59.01890482398994,59.73591663953175,59.163701067614966,11/10/2023 21:08:00
59.054368932038415,58.696219035202375,59.57473135786404,59.22775800711679,11/10/2023 21:09:00
59.086407766990305,58.76075619295898,59.51025724519786,58.93950177935949,11/10/2023 21:10:00
58.83009708737882,58.599413298566105,59.25236079452952,58.68327402135128,11/10/2023 21:11:00
58.54174757281544,58.599413298566105,59.22012373819689,59.035587188611316,11/10/2023 21:12:00
58.89417475728078,59.21251629726157,59.57473135786404,59.7722419928823,11/10/2023 21:13:00
59.695145631068044,59.24478487614124,60.09052425919981,59.61209964412774,11/10/2023 21:14:00
59.59902912621328,59.30932203389784,60.05828720286627,59.516014234875,11/10/2023 21:15:00
59.43883495145565,59.14797913950497,59.99381309019918,59.61209964412774,11/10/2023 21:16:00
59.50291262135943,59.277053455019995,59.73591663953175,59.32384341636953,11/10/2023 21:17:00
59.24660194174703,58.85756192959616,59.57473135786404,59.35587188612044,11/10/2023 21:18:00
59.27864077669892,59.01890482398994,59.671442526864666,59.163701067614966,11/10/2023 21:19:00
59.086407766990305,58.793024771838645,59.57473135786404,59.06761565836314,11/10/2023 21:20:00
58.92621359223267,58.56714471968735,59.18788668186335,59.13167259786405,11/10/2023 21:21:00
58.95825242718456,58.502607561929835,59.25236079452952,58.77935943060402,11/10/2023 21:22:00
58.60582524271831,58.47033898305108,59.284597850863065,59.003558718860404,11/10/2023 21:23:00
58.92621359223267,58.56714471968735,59.12341256919626,58.84341637010675,11/10/2023 21:24:00
58.733980582524055,58.696219035202375,59.284597850863065,59.2597864768677,11/10/2023 21:25:00
59.21456310679605,58.95436766623243,59.60696841419758,59.13167259786405,11/10/2023 21:26:00
58.95825242718456,59.0511734028687,59.57473135786404,59.38790035587135,11/10/2023 21:27:00
59.31067961165081,58.889830508474915,59.639205470531124,59.419928825623174,11/10/2023 21:28:00
59.24660194174703,59.14797913950497,59.73591663953175,59.64412811387865,11/10/2023 21:29:00
59.53495145631041,59.30932203389784,59.99381309019918,59.580071174376826,11/10/2023 21:30:00
59.374757281553684,59.14797913950497,59.9293389775321,59.61209964412774,11/10/2023 21:31:00
59.5669902912623,59.21251629726157,59.99381309019918,59.419928825623174,11/10/2023 21:32:00
59.31067961165081,58.85756192959616,59.57473135786404,59.035587188611316,11/10/2023 21:33:00
58.92621359223267,58.599413298566105,59.51025724519786,59.163701067614966,11/10/2023 21:34:00
58.95825242718456,58.53487614080768,59.38130901986369,58.9715302491104,11/10/2023 21:35:00
58.8621359223298,58.599413298566105,59.44578313253078,58.93950177935949,11/10/2023 21:36:00
58.83009708737882,58.37353324641481,59.22012373819689,58.7153024911031,11/10/2023 21:37:00
58.60582524271831,58.405801825293565,59.12341256919626,58.9715302491104,11/10/2023 21:38:00
58.766019417475945,58.63168187744486,59.22012373819689,58.7153024911031,11/10/2023 21:39:00
58.6378640776702,58.24445893089978,58.801042005861746,58.36298932384307,11/10/2023 21:40:00
58.413592233009695,58.308996088657295,59.09117551286272,58.875444839857664,11/10/2023 21:41:00
58.701941747572164,58.27672750977854,58.83327906219529,58.26690391459033,11/10/2023 21:42:00
58.22135922330108,57.76043024771843,58.15630087919271,57.946619217081206,11/10/2023 21:43:00
57.83689320388294,57.88950456323346,58.51090849886077,58.42704626334489,11/10/2023 21:44:00
58.413592233009695,58.24445893089978,58.83327906219529,58.36298932384307,11/10/2023 21:45:00
58.25339805825206,58.27672750977854,58.89775317486237,58.81138790035584,11/10/2023 21:46:00
58.701941747572164,58.47033898305108,59.026701400195634,58.81138790035584,11/10/2023 21:47:00
58.701941747572164,58.24445893089978,59.05893845652918,58.747330960854015,11/10/2023 21:48:00
58.6378640776702,58.17992177314227,58.96222728752946,58.52313167259763,11/10/2023 21:49:00
58.50970873786446,58.17992177314227,58.929990231195006,58.52313167259763,11/10/2023 21:50:00
58.445631067961585,58.405801825293565,59.09117551286272,58.68327402135128,11/10/2023 21:51:00
58.54174757281544,58.53487614080768,59.18788668186335,58.9715302491104,11/10/2023 21:52:00
58.83009708737882,58.43807040417232,59.38130901986369,58.84341637010675,11/10/2023 21:53:00
58.733980582524055,58.47033898305108,59.38130901986369,58.875444839857664,11/10/2023 21:54:00
58.766019417475945,58.8252933507174,59.44578313253078,59.38790035587135,11/10/2023 21:55:00
59.27864077669892,59.180247718383725,59.9293389775321,59.67615658362956,11/10/2023 21:56:00
59.50291262135943,59.0511734028687,58.57538261152786,58.01067615658394,11/10/2023 21:57:00
57.83689320388294,57.47001303780962,58.12406382286008,57.59430604982117,11/10/2023 21:58:00
57.484466019416686,57.340938722294595,58.02735265385945,57.914590747330294,11/10/2023 21:59:00
57.83689320388294,57.95404172099097,58.446434386194596,58.01067615658394,11/10/2023 22:00:00
57.90097087378672,57.47001303780962,58.2207749918598,57.85053380782847,11/10/2023 22:01:00
57.740776699029084,57.8572359843547,58.317486160860426,58.36298932384307,11/10/2023 22:02:00
58.25339805825206,58.34126466753605,58.929990231195006,58.84341637010675,11/10/2023 22:03:00
58.79805825242693,58.696219035202375,59.44578313253078,59.13167259786405,11/10/2023 22:04:00
58.95825242718456,58.66395045632362,59.57473135786404,59.035587188611316,11/10/2023 22:05:00
58.95825242718456,58.56714471968735,59.34907196353015,58.90747330960767,11/10/2023 22:06:00
58.79805825242693,58.34126466753605,59.09117551286272,58.55516014234854,11/10/2023 22:07:00
58.413592233009695,57.95404172099097,58.63985672419494,58.459074733095804,11/10/2023 22:08:00
58.31747572815584,58.018578878748485,58.994464343863,58.52313167259763,11/10/2023 22:09:00
58.47766990291257,58.14765319426351,59.05893845652918,58.7153024911031,11/10/2023 22:10:00
58.60582524271831,59.0511734028687,59.22012373819689,59.580071174376826,11/10/2023 22:11:00
59.47087378640754,59.0511734028687,60.026050146532725,59.516014234875,11/10/2023 22:12:00
59.406796116504665,59.01890482398994,59.51025724519786,59.035587188611316,11/10/2023 22:13:00
58.89417475728078,59.470664928292535,59.51025724519786,59.64412811387865,11/10/2023 22:14:00
59.53495145631041,59.30932203389784,60.154998371865986,59.86832740213504,11/10/2023 22:15:00
59.727184466019935,59.30932203389784,60.09052425919981,59.708185053380475,11/10/2023 22:16:00
59.5669902912623,59.14797913950497,59.80039075219793,59.22775800711679,11/10/2023 22:17:00
59.15048543689318,58.95436766623243,59.671442526864666,59.09964412811314,11/10/2023 22:18:00
59.086407766990305,58.793024771838645,59.542494301531406,58.9715302491104,11/10/2023 22:19:00
58.8621359223298,58.53487614080768,59.542494301531406,58.9715302491104,11/10/2023 22:20:00
58.89417475728078,58.56714471968735,59.47802018886432,59.09964412811314,11/10/2023 22:21:00
58.8621359223298,58.56714471968735,59.51025724519786,59.13167259786405,11/10/2023 22:22:00
59.02233009708743,58.599413298566105,59.51025724519786,59.035587188611316,11/10/2023 22:23:00
58.92621359223267,58.47033898305108,59.51025724519786,58.9715302491104,11/10/2023 22:24:00
58.8621359223298,58.405801825293565,59.47802018886432,58.90747330960767,11/10/2023 22:25:00
58.79805825242693,58.502607561929835,59.22012373819689,58.65124555160128,11/10/2023 22:26:00
58.50970873786446,58.37353324641481,59.18788668186335,58.90747330960767,11/10/2023 22:27:00
58.79805825242693,58.34126466753605,59.22012373819689,58.7153024911031,11/10/2023 22:28:00
58.60582524271831,58.502607561929835,59.25236079452952,58.875444839857664,11/10/2023 22:29:00
58.83009708737882,58.696219035202375,59.51025724519786,59.003558718860404,11/10/2023 22:30:00
58.89417475728078,58.63168187744486,59.57473135786404,59.09964412811314,11/10/2023 22:31:00
58.99029126213554,58.53487614080768,59.44578313253078,58.90747330960767,11/10/2023 22:32:00
58.79805825242693,58.34126466753605,59.155649625529804,58.81138790035584,11/10/2023 22:33:00
58.701941747572164,58.56714471968735,59.155649625529804,59.13167259786405,11/10/2023 22:34:00
59.02233009708743,59.083441981746546,59.70367958319821,59.35587188612044,11/10/2023 22:35:00
59.24660194174703,58.95436766623243,59.9293389775321,59.38790035587135,11/10/2023 22:36:00
59.27864077669892,58.92209908735367,59.86486486486592,59.48398576512409,11/10/2023 22:37:00
59.374757281553684,58.92209908735367,59.897101921198555,59.35587188612044,11/10/2023 22:38:00
59.24660194174703,58.793024771838645,59.671442526864666,59.19572953736679,11/10/2023 22:39:00
59.11844660194129,58.66395045632362,59.60696841419758,59.06761565836314,11/10/2023 22:40:00
58.95825242718456,58.53487614080768,59.44578313253078,58.875444839857664,11/10/2023 22:41:00
58.766019417475945,58.405801825293565,59.44578313253078,58.9715302491104,11/10/2023 22:42:00
58.8621359223298,58.502607561929835,59.25236079452952,59.06761565836314,11/10/2023 22:43:00
58.92621359223267,58.599413298566105,59.51025724519786,59.035587188611316,11/10/2023 22:44:00
58.89417475728078,58.502607561929835,58.73656789319466,58.36298932384307,11/10/2023 22:45:00
58.25339805825206,58.212190352021025,58.89775317486237,58.77935943060402,11/10/2023 22:46:00
58.66990291262118,58.27672750977854,59.026701400195634,58.619217081850366,11/10/2023 22:47:00
58.54174757281544,59.083441981746546,59.155649625529804,59.419928825623174,11/10/2023 22:48:00
59.27864077669892,58.92209908735367,59.671442526864666,59.48398576512409,11/10/2023 22:49:00
59.374757281553684,58.92209908735367,59.73591663953175,59.419928825623174,11/10/2023 22:50:00
59.24660194174703,58.793024771838645,59.18788668186335,58.619217081850366,11/10/2023 22:51:00
58.54174757281544,58.27672750977854,59.026701400195634,58.7153024911031,11/10/2023 22:52:00
58.6378640776702,58.37353324641481,59.25236079452952,58.875444839857664,11/10/2023 22:53:00
58.66990291262118,58.27672750977854,58.446434386194596,57.88256227758029,11/10/2023 22:54:00
57.740776699029084,57.534550195567135,57.60827092152431,57.85053380782847,11/10/2023 22:55:00
57.83689320388294,57.437744458930865,58.25301204819334,58.01067615658394,11/10/2023 22:56:00
57.9330097087377,57.728161668839675,58.414197329860144,58.10676156583577,11/10/2023 22:57:00
57.99708737864057,58.308996088657295,58.63985672419494,58.875444839857664,11/10/2023 22:58:00
58.701941747572164,58.53487614080768,58.96222728752946,58.52313167259763,11/10/2023 22:59:00
57.83689320388294,57.37320730117335,58.51090849886077,57.946619217081206,11/10/2023 23:00:00
58.061165048543444,57.59908735332465,58.73656789319466,58.17081850533759,11/10/2023 23:02:00
57.804854368931956,57.340938722294595,58.2207749918598,57.658362989323905,11/10/2023 23:03:00
56.491262135922625,56.53422425032659,57.15695213285653,57.113879003558395,11/10/2023 23:07:00
56.97184466019371,56.50195567144692,57.64050797785785,57.08185053380748,11/10/2023 23:08:00
56.779611650485094,56.30834419817529,57.189189189189165,56.79359430604927,11/10/2023 23:09:00
56.843689320387966,56.856910039113245,56.38326278085424,57.20996441281113,11/10/2023 23:10:00
56.843689320387966,56.372881355931895,57.51155975252368,56.95373665480383,11/10/2023 23:11:00
56.843689320387966,57.631355932203405,57.51155975252368,58.202846975088505,11/10/2023 23:13:00
58.18932038834919,57.728161668839675,58.86551611852883,58.29893238434124,11/10/2023 23:14:00
58.15728155339821,57.69589308996092,58.83327906219529,58.26690391459033,11/10/2023 23:16:00
58.15728155339821,57.69589308996092,58.83327906219529,58.26690391459033,11/10/2023 23:17:00
58.50970873786446,58.85756192959616,58.672093780528485,58.13879003558668,11/10/2023 23:18:00
57.96504854368959,58.95436766623243,58.6076196678614,58.10676156583577,11/10/2023 23:19:00
57.90097087378672,59.083441981746546,58.57538261152786,58.04270462633394,11/10/2023 23:20:00
57.70873786407719,57.244132985658325,57.54379680885722,56.985765124554746,11/10/2023 23:21:00
56.90776699029175,56.469687092568165,57.576033865191675,57.04982206405657,11/10/2023 23:22:00
57.0038834951456,56.53422425032659,57.672745034191394,57.113879003558395,11/10/2023 23:25:00
57.22815533980611,57.27640156453708,57.89840442852528,57.81850533807756,11/10/2023 23:26:00
57.70873786407719,57.244132985658325,58.09182676652654,57.530249110320256,11/10/2023 23:27:00
57.38834951456283,56.92144719687076,57.70498209052403,57.14590747330931,11/10/2023 23:28:00
57.0038834951456,56.53422425032659,57.672745034191394,57.113879003558395,11/10/2023 23:29:00
57.06796116504847,56.59876140808319,57.73721914685848,57.17793594306022,11/10/2023 23:30:00
57.03592233009658,56.566492829204435,57.70498209052403,57.14590747330931,11/10/2023 23:32:00
57.22815533980611,56.760104302477885,57.672745034191394,57.113879003558395,11/10/2023 23:34:00
57.164077669902326,56.88917861799291,57.8339303158582,57.33807829181478,11/10/2023 23:35:00
57.29223300970898,56.82464146023449,57.96287854119237,57.402135231316606,11/10/2023 23:36:00
57.452427184465705,56.98598435462918,58.12406382286008,57.56227758007117,11/10/2023 23:37:00
57.38834951456283,56.92144719687076,58.059589710192085,57.498220640568434,11/10/2023 23:38:00
57.35631067961185,57.21186440677957,58.02735265385945,57.59430604982117,11/10/2023 23:39:00
57.67669902912621,57.21186440677957,58.34972321719397,57.786476868327554,11/10/2023 23:40:00
57.64466019417432,57.17959582790081,58.317486160860426,57.75444839857664,11/10/2023 23:41:00
57.452427184465705,57.147327249022055,57.64050797785785,57.08185053380748,11/10/2023 23:42:00
56.811650485436985,56.34061277705405,57.12471507652299,56.88967971530201,11/10/2023 23:43:00
56.65145631067935,56.40514993481065,57.318137414523335,56.92170818505292,11/10/2023 23:44:00
57.0038834951456,56.53422425032659,57.54379680885722,57.04982206405657,11/10/2023 23:45:00
56.97184466019371,56.760104302477885,57.64050797785785,57.33807829181478,11/10/2023 23:46:00
57.22815533980611,56.760104302477885,57.672745034191394,57.113879003558395,11/10/2023 23:47:00
56.61941747572746,56.1470013037806,57.28590035818979,56.72953736654745,11/10/2023 23:48:00
55.498058252427654,56.11473272490275,56.15760338651944,56.697508896797444,11/10/2023 23:50:00
56.74757281553411,56.276075619295625,57.22142624552362,56.825622775800184,11/10/2023 23:51:00
56.74757281553411,56.40514993481065,57.41484858352396,56.985765124554746,11/10/2023 23:52:00
56.97184466019371,56.50195567144692,57.64050797785785,57.08185053380748,11/10/2023 23:53:00
56.843689320387966,56.372881355931895,57.35037447085688,56.79359430604927,11/10/2023 23:54:00
56.68349514563124,56.21153846153902,57.35037447085688,56.79359430604927,11/10/2023 23:55:00
56.779611650485094,56.30834419817529,57.447085639857505,56.88967971530201,11/10/2023 23:56:00
56.65145631067935,56.179269882659355,57.12471507652299,56.569395017793795,11/10/2023 23:57:00
56.39514563106786,55.9211212516293,57.060240963855904,56.50533807829106,11/10/2023 23:58:00
56.42718446601884,55.95338983050806,57.092478020189446,56.53736654804197,11/10/2023 23:59:00
55.818446601942014,55.888852672751455,56.25431455552007,56.47330960854106,12/10/2023 00:00:00
56.36310679611688,55.888852672751455,57.02800390752236,56.47330960854106,12/10/2023 00:01:00
56.39514563106786,55.9211212516293,57.060240963855904,56.50533807829106,12/10/2023 00:02:00
56.5553398058255,57.340938722294595,57.22142624552362,57.914590747330294,12/10/2023 00:03:00
57.804854368931956,57.340938722294595,58.47867144252723,57.914590747330294,12/10/2023 00:04:00
59.34271844660179,58.95436766623243,60.026050146532725,59.45195729537318,12/10/2023 00:05:00
59.34271844660179,58.889830508474915,59.34907196353015,59.38790035587135,12/10/2023 00:06:00
59.27864077669892,58.8252933507174,59.80039075219793,59.22775800711679,12/10/2023 00:07:00
59.02233009708743,58.56714471968735,58.73656789319466,58.17081850533759,12/10/2023 00:08:00
58.25339805825206,57.79269882659719,58.70433083686112,58.23487544483942,12/10/2023 00:09:00
58.25339805825206,58.17992177314227,58.929990231195006,58.491103202846716,12/10/2023 00:10:00
58.31747572815584,57.8572359843547,58.83327906219529,58.26690391459033,12/10/2023 00:11:00
58.15728155339821,58.05084745762724,58.83327906219529,58.619217081850366,12/10/2023 00:12:00
58.445631067961585,58.115384615384755,58.929990231195006,58.36298932384307,12/10/2023 00:13:00
58.31747572815584,57.8572359843547,58.89775317486237,58.42704626334489,12/10/2023 00:14:00
58.25339805825206,57.8572359843547,58.929990231195006,58.39501779359398,12/10/2023 00:15:00
58.25339805825206,58.018578878748485,58.89775317486237,58.58718861209945,12/10/2023 00:16:00
58.47766990291257,58.018578878748485,58.89775317486237,58.330960854092154,12/10/2023 00:17:00
58.125242718446316,57.8572359843547,58.7688049495282,58.23487544483942,12/10/2023 00:18:00
58.18932038834919,57.824967405475945,58.70433083686112,58.39501779359398,12/10/2023 00:19:00
58.31747572815584,58.018578878748485,58.83327906219529,58.459074733095804,12/10/2023 00:20:00
58.34951456310682,57.921773142112215,58.672093780528485,58.17081850533759,12/10/2023 00:21:00
58.02912621359155,57.56681877444589,58.57538261152786,58.074733096084856,12/10/2023 00:22:00
58.02912621359155,57.824967405475945,58.57538261152786,58.330960854092154,12/10/2023 00:23:00
58.18932038834919,57.8572359843547,58.672093780528485,58.13879003558668,12/10/2023 00:24:00
58.125242718446316,57.66362451108216,58.543145555194315,58.074733096084856,12/10/2023 00:25:00
57.96504854368959,57.534550195567135,58.51090849886077,58.01067615658394,12/10/2023 00:26:00
58.02912621359155,57.59908735332465,58.6076196678614,58.074733096084856,12/10/2023 00:27:00
57.96504854368959,58.308996088657295,58.47867144252723,58.84341637010675,12/10/2023 00:28:00
58.8621359223298,58.405801825293565,59.31683490719752,58.77935943060402,12/10/2023 00:29:00
58.701941747572164,58.24445893089978,59.284597850863065,58.77935943060402,12/10/2023 00:30:00
58.60582524271831,58.14765319426351,58.86551611852883,58.36298932384307,12/10/2023 00:31:00
58.25339805825206,57.79269882659719,58.801042005861746,58.330960854092154,12/10/2023 00:32:00
58.18932038834919,57.824967405475945,58.86551611852883,58.330960854092154,12/10/2023 00:33:00
58.125242718446316,57.728161668839675,58.672093780528485,58.29893238434124,12/10/2023 00:34:00
58.15728155339821,57.98631029986973,58.83327906219529,58.39501779359398,12/10/2023 00:35:00
58.413592233009695,57.95404172099097,58.929990231195006,58.459074733095804,12/10/2023 00:36:00
58.381553398057804,57.921773142112215,58.801042005861746,58.26690391459033,12/10/2023 00:37:00
58.18932038834919,57.95404172099097,58.801042005861746,58.491103202846716,12/10/2023 00:38:00
58.25339805825206,57.95404172099097,58.89775317486237,58.459074733095804,12/10/2023 00:39:00
58.31747572815584,58.05084745762724,58.96222728752946,58.42704626334489,12/10/2023 00:40:00
58.413592233009695,57.95404172099097,58.994464343863,58.52313167259763,12/10/2023 00:41:00
58.381553398057804,57.921773142112215,58.929990231195006,58.36298932384307,12/10/2023 00:42:00
58.22135922330108,57.76043024771843,58.7688049495282,58.26690391459033,12/10/2023 00:43:00
58.093203883495335,57.66362451108216,58.73656789319466,58.17081850533759,12/10/2023 00:44:00
58.061165048543444,57.69589308996092,58.73656789319466,58.23487544483942,12/10/2023 00:45:00
58.15728155339821,57.921773142112215,58.70433083686112,58.491103202846716,12/10/2023 00:46:00
